"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"663",-258.248548995587,520.65094414502,0.629655883010506,18.4271311019113,100,0,0,0.53397503606977,-258.248548995587,522.808786302862,1.69743112600009e-16,0.629655914775632,18.4271311002339,100,0,2.15784215784208,0.181531285366024,-257.799265971739,521.910220255165,-0.0178647757915419,2.10252427219179,18.5734506421309,100,52,1.25927611014572,0.284493678564206,"BM",0.53397503606977
"664",-260.421266148955,524.996378451755,0.391098100465424,18.6427716975216,100,0,0,0.575937423152838,-260.421266148955,527.154220609597,1.25905769853962e-217,0.391098119159732,18.6427716998071,100,0,2.15784215784208,0.19579690744507,-260.267833917176,526.84735614604,-0.00697315323937237,0.870031594956926,18.6356811309545,100,0,1.85097769428444,0.228265669402093,"BM",0.575937423152838
"665",-260.589621369282,525.333088892411,0.438536669824652,18.0954164513309,100,0,0,0.574203655695481,-260.589621369282,527.490931050253,3.01085538467586e-16,0.438536643482158,18.0954164511553,100,0,2.15784215784208,0.195207492184431,-260.423048160882,527.157784633452,-0.00816877794969371,1.02742109711648,18.0845758841248,100,0,1.82469574104107,0.230588852120087,"BM",0.574203655695481
"666",-258.717191477551,521.588229108948,0.321426839168572,18.8200125186498,100,0,0,0.556557146352216,-258.717191477551,523.74607126679,5.31944353823614e-85,0.321426808388708,18.8200125186807,100,0,2.15784215784208,0.189208347454961,-258.421783159126,523.15525462994,-0.00834258529369746,0.964024555722477,18.8256573589678,100,0,1.56702552099171,0.254234506192823,"BM",0.556557146352216
"667",-261.814378052826,527.782602259499,0.312562767196383,18.6698070439092,100,0,0,0.550018768963837,-261.814378052826,529.940444417341,3.45514879657266e-61,0.312562762689988,18.6698070441271,100,0,2.15784215784208,0.186985546815709,-261.473271754703,529.258231821095,-0.00831952108767461,0.839390178926448,18.5762755942083,100,104,1.47562956159618,0.262995684220454,"BM",0.550018768963837
"668",-258.969144362529,522.092134878903,0.28835957875202,19.6511117502727,100,0,0,0.544735151848666,-258.969144362529,524.249977036746,1.03631614829197e-16,0.288359563566825,19.6511117484487,100,0,2.15784215784208,0.185189317139208,-258.591821335877,523.495330983442,-0.00785303572101493,0.828196210316331,19.8049835725014,100,0,1.40319610453844,0.270075531012126,"BM",0.544735151848666
"669",-261.843775447935,527.841397049716,0.557342538263392,18.4153009053442,100,0,0,0.593878672391817,-261.843775447935,529.999239207558,1.02865572393286e-217,0.55734251745827,18.4153009052583,100,0,2.15784215784197,0.201896252574389,-261.832306717646,529.976301746979,-0.0023273948571141,0.675608627357621,18.4067978157166,100,0,2.13490469726344,0.204225075033794,"BM",0.593878672391817
"670",-258.810914577131,521.775675308108,0.431616168805812,18.8564181996048,100,0,0,0.509208092989299,-258.810914577131,523.93351746595,1.03218466695791e-16,0.431616159412775,18.8564181984744,100,0,2.15784215784208,0.173111462886912,-258.20380427346,522.719296858608,-0.0163958123135805,1.55105199566773,18.8759721615095,100,52,0.94362155049987,0.317680444123789,"BM",0.509208092989299
"671",-261.35154110952,526.856928372887,0.926622061607926,18.9171487205733,100,0,0,0.593814868808997,-261.35154110952,529.014770530729,1.13971451429627e-15,0.926622056544247,18.9171487203409,100,0,2.15784215784208,0.201874561773089,-261.339546397434,528.990781106557,-0.00412320870943136,1.17116876693487,18.9042348437997,100,52,2.13385273367044,0.204310569417914,"BM",0.593814868808997
"672",-258.677503632407,521.508853418661,0.363010199815126,18.0302381390844,100,0,0,0.564898175990512,-258.677503632407,523.666695576503,1.24312374086655e-217,0.363010196318861,18.0302381388817,100,0,2.15784215784208,0.192043981574976,-258.441928599181,523.195545510049,-0.00818235594888766,0.83184469543199,17.9539654115922,100,0,1.68669209138886,0.243057842434512,"BM",0.564898175990512
"673",-259.995534505051,524.144915163947,0.474323239478096,18.5864357354497,100,0,0,0.54420133024288,-259.995534505051,526.302757321789,1.54474189893715e-16,0.474323260500121,18.5864357333175,100,0,2.15784215784208,0.185007838014327,-259.614586012605,525.540860336898,-0.0136618891235152,1.50117261270513,18.6854019091776,100,0,1.39594517295086,0.270790831742794,"BM",0.54420133024288
"674",-260.750699292738,525.655244739323,0.411341098015645,18.6147869740304,100,0,0,0.528052435276382,-260.750699292738,527.813086897165,8.71358962944859e-18,0.411341102618593,18.6147869746036,100,0,2.15784215784208,0.17951782544354,-260.2627493716,526.837187054889,-0.0132176018572664,1.22779748564976,18.528687799198,100,0,1.18194231556606,0.292429739280077,"BM",0.528052435276382
"675",-258.203079702087,520.560005558021,0.378473353936501,18.429684310006,100,0,0,0.465823812177784,-258.203079702087,522.717847715863,3.65168110176236e-17,0.378473371037528,18.4296843104498,100,0,2.15784215784208,0.158362450801325,-257.338872459959,520.989433231607,-0.017523124225243,1.74055970173683,18.3596998049744,100,52,0.429427673585906,0.375813737020891,"BM",0.465823812177784
"676",-260.525575335478,525.204996824802,0.398943933261055,18.011419278624,100,0,0,0.561807270650233,-260.525575335478,527.362838982644,1.84691680124066e-17,0.398943939222511,18.011419278971,100,0,2.15784215784208,0.190993190842332,-260.267617254147,526.846922819982,-0.00923934954278323,1.00768132220099,18.0476497738531,100,0,1.64192599517912,0.247199538507435,"BM",0.561807270650233
"677",-262.672568022876,529.498982199598,0.506195574835058,20.3064435572062,100,0,0,0.595046186698763,-262.670747984286,531.65318428026,0.000357444342155252,0.515606295870201,20.2922816273472,100,0,2.15420208066269,0.202661679832452,-262.672573113247,531.656834538182,-1e-06,0.506246003579388,20.3064632082874,100,0,2.15785233858458,0.202292133468785,"BM",0.595046186698763
"678",-256.360352151415,516.874550456676,0.345619922313446,18.4616629884901,100,0,0,0.431779153583345,-256.360352151415,519.032392614518,1.27401458268455e-217,0.345619905248144,18.4616629887108,100,0,2.15784215784197,0.146788556486003,-255.30568618766,516.923060687009,-0.0184316094037192,2.2007808379722,18.4019714266863,100,0,0.0485102303327949,0.421432289930652,"BM",0.431779153583345
"679",-260.144157592197,524.442161338239,0.434944109650219,18.5134257969752,100,0,0,0.579687563513264,-260.144157592197,526.600003496081,1.28690444552552e-16,0.434944128170328,18.5134257926484,100,0,2.15784215784208,0.197071813112837,-260.019475569766,526.350639451221,-0.00646021491693874,0.898226212480783,18.4385961422487,100,0,1.90847811298158,0.223240623373899,"BM",0.579687563513264
"680",-263.336891459601,530.827629073048,0.296368621670299,18.8453816734572,100,0,0,0.563853595384711,-263.336891459601,532.985471230891,1.77938299147956e-16,0.296368638705315,18.84538167674,100,0,2.15784215784208,0.191688863737568,-263.093723378937,532.499135069561,-0.00673014679766616,0.72637796730996,18.8629068535248,100,0,1.67150599651291,0.244457540877721,"BM",0.563853595384711
"681",-258.909288499999,521.972423153845,0.347293804041973,18.3730354302971,100,0,0.876807174905707,0.345997708115215,-258.909288499999,524.130265311687,1.15844891830439e-16,0.347293826319715,18.3730354307055,100,0,3.03464933274779,0.117626114415669,-257.391963833626,521.095615978939,-0.0215936559919915,2.78171988323009,18.3059417538269,100,0,0,0.536376177469117,"EB",0.536376177469117
"682",-1209.45510539813,2423.06405695012,2.42214295966876e-118,16.5824266643018,100,0,1901.29984699676,0,-258.322583669888,522.956855651465,1.13240565218459e-16,0.329063588056067,18.5455801966861,100,0,1.19264569810673,0.35518541783973,-257.726260820835,521.764209953358,-0.0125344847595153,1.21336433705163,18.4324567009727,100,0,0,0.64481458216027,"EB",0.64481458216027
"683",-261.442604593893,527.039055341633,0.461936022571596,18.4382026393006,100,0,0,0.506544735367069,-261.442604593893,529.196897499475,1.38301659304725e-125,0.461936025014567,18.4382026391991,100,0,2.15784215784208,0.172206022182958,-260.819078879228,527.949846070143,-0.0160166779249022,1.56129374373398,18.3966173539096,100,52,0.910790728510733,0.321249242449973,"BM",0.506544735367069
"684",-261.072972446014,526.299791045874,0.414597251366312,18.7063904107289,100,0,0,0.590247785787814,-261.072972446014,528.457633203716,1.17772618127343e-217,0.414597284490775,18.7063904031701,100,0,2.15784215784208,0.20066188866648,-261.031827453492,528.375343218673,-0.00341441103935813,0.602030374271349,18.6698072982066,100,0,2.07555217279901,0.209090325545706,"BM",0.590247785787814
"685",-259.45538179674,523.064609747326,0.346075694199663,18.2447844154401,100,0,0,0.550343164129167,-259.45538179674,525.222451905168,3.30700511122637e-17,0.346075701385008,18.2447844129193,100,0,2.15784215784208,0.187095828883879,-259.116519273661,524.54472685901,-0.0089542782359048,1.00736152687995,18.2497310190696,100,0,1.48011711168374,0.262561006986954,"BM",0.550343164129167
"686",-260.031579448521,524.217005050889,0.355015107736724,18.3088043133399,100,0,0,0.570848837414807,-260.031579448521,526.374847208731,1.32140476290368e-16,0.35501509953488,18.3088043143329,100,0,2.15784215784208,0.194066981049037,-259.839839141833,525.991366595354,-0.00638545228832556,0.752395373326714,18.3086410983419,100,0,1.7743615444648,0.235084181536156,"BM",0.570848837414807
"687",-259.125438973279,522.404724100405,0.424581708751345,18.8564001016025,100,0,0,0.532225132482485,-259.125438973279,524.562566258247,1.98347156244484e-168,0.424581697074272,18.856400100074,100,0,2.15784215784208,0.180936384432444,-258.664665194908,523.641018701504,-0.0133988384337755,1.68127246366661,18.812077306055,100,0,1.23629460109885,0.28683848308507,"BM",0.532225132482485
"688",-260.464315877336,525.082477908518,0.49600180121059,18.7666778083524,100,0,0,0.585750702755421,-260.464315877336,527.24032006636,1.27897152717081e-16,0.49600177167377,18.7666778084673,100,0,2.15784215784208,0.199133050784326,-260.387110512332,527.085909336353,-0.00569604224226784,0.907113391051353,18.7835023734084,100,0,2.00343142783527,0.215116246460254,"BM",0.585750702755421
"689",-261.483676788344,527.121199730534,0.380809881297241,18.9381438408476,100,0,0,0.563324156349809,-261.483676788344,529.279041888376,2.4000147006892e-138,0.380809900856239,18.938143844404,100,0,2.15784215784208,0.191508874520776,-261.236671452961,528.78503121761,-0.00789890023292926,0.824085278672462,19.038309053139,100,0,1.66383148707564,0.245166969129415,"BM",0.563324156349809
"690",-258.122670826276,520.399187806398,0.259635935799852,18.1127407240341,100,0,0,0.553876938809979,-258.122670826276,522.55702996424,9.47424126974517e-39,0.259635934237065,18.1127407235703,100,0,2.15784215784208,0.188297178416477,-257.808407793194,521.928503898075,-0.00576538805632248,0.661477615810326,18.2120459623316,100,0,1.52931609167752,0.257825882773544,"BM",0.553876938809979
"691",-260.587700664129,525.329247482104,0.302864650025857,17.9205733128822,100,0,0,0.434525828297193,-260.587700664129,527.487089639946,5.63907152236638e-136,0.302864681775323,17.9205733005387,100,0,2.15784215784208,0.14772232184506,-259.548147376257,525.407983064203,-0.0135923534658622,1.22567499315663,17.8171122658114,100,52,0.0787355820991706,0.417751849857748,"BM",0.434525828297193
"692",-260.094032738212,524.341911630271,0.355031568836128,18.2655064665155,100,0,0,0.521057892495242,-260.094032738212,526.499753788113,3.08882966190358e-17,0.355031574071361,18.265506465541,100,0,2.15784215784208,0.177139945850229,-259.561201104057,525.434090519802,-0.0131932172086552,1.41527150395713,18.2486013701427,100,0,1.09217888953071,0.301802161654529,"BM",0.521057892495242
"693",-260.055030747077,524.263907648001,0.366712696808665,18.862936574977,100,0,0,0.590143875752223,-260.055030747077,526.421749805843,5.91034882587482e-128,0.366712706233144,18.8629365755116,100,0,2.15784215784197,0.200626563190488,-260.013044005082,526.337776321851,-0.00311384098986529,0.531160350870585,18.8761266659891,100,0,2.0738686738506,0.209229561057289,"BM",0.590143875752223
"694",-258.508418236602,521.17068262705,0.328333215303677,19.1066064364555,100,0,0,0.5265790509098,-258.508418236602,523.328524784892,2.88889577888777e-169,0.32833321839908,19.1066064375017,100,0,2.15784215784208,0.17901693057049,-258.010945585538,522.333579482764,-0.0107066731620833,0.907396168181312,19.3630587989718,100,52,1.16289685571394,0.29440401851971,"BM",0.5265790509098
"695",-258.15807081252,520.469987778886,0.58027621007422,17.8727963863023,100,0,0,0.452167187092357,-258.15807081252,522.627829936728,9.35645462978931e-218,0.580276226258461,17.872796386225,100,0,2.15784215784197,0.153719715583286,-257.216563810835,520.744815933359,-0.0268291185281465,3.15072540366146,17.8391972475322,100,52,0.274828154472516,0.394113097324357,"BM",0.452167187092357
"696",-258.2745740106,520.702994175046,0.286817646472924,18.0928746120253,100,0,0,0.461254001404193,-258.2745740106,522.860836332888,1.0959224075496e-16,0.286817656019442,18.0928746100325,100,0,2.15784215784208,0.15680888824208,-257.384345839656,521.080379990999,-0.0129268043676025,1.36023682315209,18.1478627636282,100,0,0.377385815953744,0.381937110353727,"BM",0.461254001404193
"697",-259.886581296346,523.927008746538,0.389303592979538,18.7096609445724,100,0,0,0.594701615582414,-259.886581296346,526.08485090438,2.68246433927485e-16,0.389303598877542,18.7096609451378,100,0,2.15784215784208,0.202176022086211,-259.881911443214,526.075511198116,-0.00106481565621924,0.446871497179596,18.7130111857198,100,0,2.148502451578,0.203122362331375,"BM",0.594701615582414
"698",-259.673078399793,523.500002953433,0.269507389743256,18.6854994529007,100,0,0,0.543827036219906,-259.673078399793,525.657845111275,4.34931440359135e-17,0.269507409895073,18.6854994518401,100,0,2.15784215784208,0.18488059222472,-259.289591467892,524.890871247473,-0.00782495713556776,0.86568630946456,18.6616553182723,100,0,1.39086829404016,0.271292371555374,"BM",0.543827036219906
"699",-261.400752032977,526.9553502198,0.320776376416762,18.324478724476,100,0,0,0.569489198257145,-261.400752032977,529.113192377642,7.12457640674129e-218,0.320776378143942,18.3244787243708,100,0,2.15784215784208,0.193604755238367,-261.198907135414,528.709502582516,-0.00625677343722406,0.815500673358034,18.3247825463895,100,0,1.7541523627159,0.236906046504488,"BM",0.569489198257145
"700",-260.582644769966,525.319135693778,0.345785545508208,19.0699399371485,100,0,0,0.516146975051797,-260.582644769966,527.47697785162,1.30479003018998e-51,0.345785570928731,19.0699399435916,100,0,2.15784215784197,0.175470419944315,-260.01877401525,526.349236342189,-0.0122170850502684,1.06448984227411,19.1728176725967,100,0,1.03010064841021,0.308382605003888,"BM",0.516146975051797
"701",-260.704458705803,525.562763565451,0.354823165217575,18.4145401879048,100,0,0,0.575931635458305,-260.704458705803,527.720605723293,1.6707195328692e-167,0.354823165059383,18.4145401879192,100,0,2.15784215784208,0.195794939848166,-260.55098245053,527.413653212748,-0.0064339267982085,0.783050390758142,18.3471825866884,100,0,1.85088964729653,0.228273424693529,"BM",0.575931635458305
"702",-260.886301296875,525.926448747595,0.392921061052955,18.4825163547672,100,0,0,0.544994632004943,-260.886301296874,528.084290905437,3.05175120147047e-46,0.392921085137798,18.4825163543951,100,0,2.15784215784197,0.185277530563282,-260.510742721933,527.333173755554,-0.0108237483885958,1.19583165296802,18.5296037528587,100,0,1.4067250079587,0.269727837431774,"BM",0.544994632004943
"703",-260.199117655289,524.552081464425,0.625538342980673,18.5583418755758,100,0,0,0.592502950586465,-260.199117655289,526.709923622267,4.10776659142492e-16,0.625538337813155,18.5583418748578,100,0,2.15784215784208,0.201428559272702,-260.176343839314,526.664375990317,-0.00402630594867284,0.839655118256327,18.5757858716052,100,0,2.11229452589259,0.206068490140833,"BM",0.592502950586465
"704",-260.270264257705,524.694374669256,0.444124788167833,17.9274904998539,100,0,0,0.541608154498592,-260.270264257705,526.852216827099,1.22768544904196e-217,0.444124763074142,17.9274904994023,100,0,2.15784215784208,0.184126256490394,-259.871789016704,526.055266345096,-0.0114319957626654,1.26214851769723,17.9050013114602,100,0,1.36089167583907,0.274265589011014,"BM",0.541608154498592
