"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"829",-281.32594403796,566.805734229767,0.594072839296599,30.473895870924,100,0,0,0.551651314737377,-281.32594403796,568.963576387609,2.02980363944497e-16,0.594072874045006,30.4738958657363,100,0,2.15784215784208,0.187540550538113,-280.99615410853,568.303996528749,-0.00861918485377965,1.38713130921359,30.5386916193297,100,0,1.49826229898167,0.260808134724509,"BM",0.551651314737377
"830",-280.154755763309,564.463357680464,0.671778320660592,29.4094943757844,100,0,0,0.555308745622695,-280.154755763309,566.621199838306,9.25314683407958e-218,0.671778343741124,29.4094943640732,100,0,2.15784215784197,0.188783938496175,-279.850543610292,566.012775532272,-0.0105345575543121,1.8299392776773,29.2546746043443,100,0,1.54941785180768,0.25590731588113,"BM",0.555308745622695
"831",-282.024676466492,568.203199086831,0.643180318390372,30.3692672034099,100,0,0,0.568412793980002,-282.024676466492,570.361041244673,7.12457640674129e-218,0.643180291935841,30.3692672103953,100,0,2.15784215784208,0.193238818558178,-281.814869876096,569.941428063879,-0.00806933523866499,1.4524161771167,30.4747746900308,100,0,1.73822897704895,0.23834838746182,"BM",0.568412793980002
"832",-283.147375949677,570.4485980532,0.755090072076811,30.8782626279948,100,0,0,0.593122931438282,-283.147375949677,572.606440211042,8.61934766498953e-218,0.755090050704634,30.8782626322656,100,0,2.15784215784208,0.201639329277535,-283.129687541523,572.571063394734,-0.00279366321210137,1.01328966533704,30.8995796420884,100,0,2.12246534153383,0.205237739284183,"BM",0.593122931438282
"833",-282.911533048012,569.976912249871,0.818867411539457,30.3782001807413,100,0,0,0.593857363610039,-282.899879182526,572.11144667674,0.00121971326642021,0.870194118616915,30.380761290278,100,0,2.13453442686898,0.204255558688311,-282.911542611204,572.134773534097,-1e-06,0.818956542397676,30.3781992083828,100,0,2.15786128422587,0.20188707770165,"BM",0.593857363610039
"834",-283.383172339283,570.920190832413,0.878771590168212,31.2611725732461,100,0,0,0.590155053305462,-283.341258915218,572.994206142123,0.00233727055519226,0.977436601548488,31.2868664903107,100,0,2.07401530971038,0.209218183939609,-283.383190284785,573.078068881259,-1e-06,0.878851603425307,31.2611668015924,100,0,2.15787804884576,0.200626762754928,"BM",0.590155053305462
"835",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1561.38895901459,0,-281.539914868395,569.391518048478,0.000745050496320098,0.629296355535776,31.7506763838691,100,0,0,0.502440411044975,-281.549676590091,569.41104149187,-1e-06,0.598755223614938,31.7784146956191,100,0,0.0195234433926998,0.497559588955025,"OU",0.502440411044975
"836",-284.405010498242,572.963867150331,0.619995359130975,31.3192291609725,100,0,0,0.585231128678567,-284.323650284462,574.958988880611,0.00206569396304321,0.713111743786891,31.2920129857496,100,0,1.9951217302804,0.215820273851173,-284.405049793095,575.121787897877,-1e-06,0.620073012195711,31.3192359473816,100,0,2.15792074754643,0.198948597470261,"BM",0.585231128678567
"837",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1564.1303155237,0,-280.175799799863,566.663287911414,1.04816651095731e-15,0.865091012724656,31.2917291685209,100,0,0.0131263720517154,0.498359209383342,-280.169236613837,566.650161539363,-0.0017842023863599,1.00290217929435,31.3225301913922,100,0,0,0.501640790616658,"EB",0.501640790616658
"838",-282.780896299248,569.715638752343,0.72354126985169,30.7940964041985,100,0,0,0.58547435143416,-282.780896299248,571.873480910185,2.47083755814204e-16,0.723541241710671,30.7940964134798,100,0,2.15784215784208,0.199039101803245,-282.701499116565,571.714686544819,-0.00597315206384797,1.32156246584583,30.7883740323521,100,0,1.99904779247584,0.215486546762595,"BM",0.58547435143416
"839",-281.957381098883,568.068608351613,0.577237196272521,30.8704807104913,100,0,0,0.588637485900118,-281.957381098883,570.226450509455,7.76967638962192e-17,0.57723721094836,30.8704807051159,100,0,2.15784215784208,0.200114447702592,-281.903237427232,570.118163166152,-0.00358145144041013,0.898075656467367,30.8877296929858,100,0,2.04955481453908,0.211248066397291,"BM",0.588637485900118
"840",-282.996195159439,570.146236472724,0.91433010164338,30.5347045889713,100,0,0,0.59524962803141,-282.996067168583,572.303822648854,0.000143132971310579,0.920341853596325,30.5341349214185,100,0,2.15758617613039,0.202388227745062,-282.996196055538,572.304080422765,-1.00001956825497e-06,0.914432299981567,30.5347066216465,100,0,2.15784395004118,0.202362144223529,"BM",0.59524962803141
"841",-281.10166304342,566.357172240685,0.472897971872297,29.8851289432936,100,0,0,0.574162277593,-281.10166304342,568.515014398527,7.12457640674129e-218,0.472897978557389,29.8851289384315,100,0,2.15784215784208,0.195193425196984,-280.934777349605,568.181243010898,-0.00571589253492039,1.03687501296171,29.8746090724041,100,0,1.8240707702131,0.230644297210016,"BM",0.574162277593
"842",-279.584742917118,563.323331988082,0.693049294181195,30.033059386717,100,0,0,0.546782905357666,-279.584742917118,565.481174145924,1.19513070367723e-16,0.693049314153195,30.0330593811457,100,0,2.15784215784208,0.18588547576366,-279.22138377349,564.754455858668,-0.0124235264095136,2.66675456017822,29.9427474321327,100,0,1.43112387058648,0.267331618878674,"BM",0.546782905357666
"843",-283.757307883258,571.668461920362,1.0988806384118,30.6561642774058,100,0,0,0.583959169266901,-283.665922201089,573.643532713865,0.00430615966888556,1.28544567583007,30.6592888500618,100,0,1.97507079350373,0.217521058817952,-283.75732916729,573.826346646267,-1e-06,1.09897450380161,30.6561639337417,100,0,2.15788472590577,0.198519771915147,"BM",0.583959169266901
"844",-281.115219810578,566.384285775003,0.745861743624712,30.6873555933476,100,0,0,0.577969304429083,-281.115219810578,568.542127932845,9.90771203457653e-92,0.74586172047475,30.6873555988201,100,0,2.15784215784208,0.196487670111622,-280.97730855139,568.266305414468,-0.00785401859525482,1.38581841287368,30.744302974601,100,0,1.88201963946494,0.225543025459295,"BM",0.577969304429083
"845",-281.431767529249,567.017381212345,0.589970973678326,31.6613506482448,100,0,0,0.595209618297108,-281.431767529249,569.175223370187,1.94955349653433e-15,0.589971018131228,31.6613506400753,100,0,2.15784215784208,0.202348723766137,-281.431308357409,569.174305026506,-0.000335654676598751,0.616420727389086,31.6678160995932,100,0,2.15692381416147,0.202441657936756,"BM",0.595209618297108
"846",-281.588397136582,567.33064042701,0.546859421038441,31.0166471235217,100,0,0,0.590739027169331,-281.588397136582,569.488482584852,1.10485484111711e-87,0.546859467085645,31.0166471111272,100,0,2.15784215784197,0.200828892128054,-281.551237163004,569.414162637697,-0.00291100817580724,0.765595150540056,31.0080970599889,100,0,2.08352221068731,0.208432080702614,"BM",0.590739027169331
"847",-281.959003170719,568.071852495283,0.598144813994815,29.9975539654733,100,0,0,0.593106472958718,-281.959003170719,570.229694653126,4.05359844518277e-16,0.59814482031324,29.9975539610923,100,0,2.15784215784208,0.201633734017928,-281.941179564502,570.194047440692,-0.00221894544280331,0.784368052480677,29.9671901425701,100,0,2.12219494540852,0.205259793023354,"BM",0.593106472958718
"848",-281.135293445011,566.424433043869,0.505820342477999,30.0300768339318,100,0,0,0.526071184562587,-281.135293445011,568.582275201711,1.05311460714486e-217,0.505820319565497,30.0300768426846,100,0,2.15784215784208,0.178844275250342,-280.63454700935,567.580782330387,-0.0105206972871472,1.51980209024396,29.8575584211257,100,0,1.15634928651878,0.295084540187071,"BM",0.526071184562587
"849",-280.895640441715,565.945127037276,0.608379681267802,31.0380410331011,100,0,0,0.592341264961557,-280.895640441715,568.102969195118,4.2503787212729e-33,0.608379666651108,31.0380410350196,100,0,2.15784215784208,0.201373592284862,-280.871542892863,568.054774097415,-0.0025719442094379,0.808570507900117,31.0507871879714,100,0,2.10964706013874,0.20628514275358,"BM",0.592341264961557
"850",-281.081115345763,566.316076845372,0.647021119567169,30.9551596864469,100,0,0,0.530491263673053,-281.081115345763,568.473919003214,1.09829039383494e-112,0.647021114477556,30.9551596879271,100,0,2.15784215784208,0.180346934715939,-280.609011358049,567.529711027786,-0.0142081662156426,1.98949131779561,30.8966977907561,100,52,1.21363418241447,0.289161801611008,"BM",0.530491263673053
"851",-281.00617824493,566.166202643707,0.436914558481343,30.1905031134581,100,0,0,0.572948541586278,-281.00617824493,568.324044801549,1.02488804956228e-217,0.436914581534626,30.1905031021609,100,0,2.15784215784197,0.194780800930855,-280.830149754665,567.971987821017,-0.005470135930871,1.05295779653934,30.1473361140969,100,0,1.80578517731078,0.232270657482867,"BM",0.572948541586278
"852",-281.597684670329,567.349215494504,0.513657994728652,31.0793279645388,100,0,0,0.574351624952099,-281.597684670329,569.507057652346,6.20269355227042e-17,0.513658039924044,31.0793279560861,100,0,2.15784215784197,0.195257796126638,-281.43222934931,569.176147010309,-0.00625222991310395,1.06648238229752,31.0742949619703,100,0,1.82693151580452,0.230390578921263,"BM",0.574351624952099
"853",-282.420018988009,568.993884129863,0.852660584161009,30.360586261049,100,0,0,0.593441931245351,-282.404942068692,571.121572449072,0.00134866780351194,0.910057711284421,30.3758149777924,100,0,2.12768831920835,0.204812557756237,-282.420030220562,571.151748752811,-1e-06,0.852752860300795,30.3605807446221,100,0,2.15786462294795,0.201745510998412,"BM",0.593441931245351
"854",-283.554025152769,571.261896459385,0.576014098744341,30.0250136903311,100,0,0,0.558898976968064,-283.554025152769,573.419738617227,1.15463173239735e-217,0.576014131132183,30.0250136760431,100,0,2.15784215784208,0.190004481156142,-283.275235315516,572.86215894272,-0.00852190968489377,1.42719356110078,30.0655040892241,100,0,1.60026248333497,0.251096541875794,"BM",0.558898976968064
"855",-281.21036769781,566.574581549467,0.575192582810472,30.8218961469129,100,0,0,0.592403820786747,-281.21036769781,568.732423707309,9.64385609836231e-18,0.575192607472373,30.8218961400988,100,0,2.15784215784197,0.201394858895832,-281.186782176282,568.685252664253,-0.00234904646475369,0.787929661764193,30.8354172019665,100,0,2.11067111478599,0.20620132031742,"BM",0.592403820786747
"856",-281.717469179952,567.588784513751,0.61505441304045,30.0100579326711,100,0,0,0.573483825119136,-281.717469179952,569.746626671593,1.20249063948911e-16,0.615054437227159,30.0100579261589,100,0,2.15784215784208,0.194962777055553,-281.545467326319,569.402622964327,-0.00703067076452275,1.21799384046551,29.9591685620941,100,0,1.81383845057621,0.231553397825311,"BM",0.573483825119136
"857",-281.263602883528,566.681051920902,0.697705376113453,30.2999730811202,100,0,0,0.491990970971118,-281.263602883528,568.838894078744,8.96680482943414e-218,0.697705442656853,30.2999730620905,100,0,2.15784215784208,0.167258293582841,-280.551990940356,567.415670192401,-0.0178352508489209,3.05752018230618,30.4022090106126,100,0,0.734618271498562,0.340750735446041,"BM",0.491990970971118
"858",-282.364021612159,568.881889378165,0.744242850536533,30.9711558881808,100,0,0,0.591001851726127,-282.364021612159,571.039731536007,1.17944098852569e-217,0.744242796795477,30.9711558867695,100,0,2.15784215784208,0.200918242521597,-282.328997515647,570.969683342983,-0.00369120661559281,1.01000473520257,31.0160655480275,100,0,2.08779396481816,0.208079905752276,"BM",0.591001851726127
"859",-281.566936940587,567.287720035021,0.771330514853419,30.4813031509882,100,0,0,0.595245563776041,-281.566936940587,569.445562192863,1.325495017947e-217,0.771330486229832,30.481303160502,100,0,2.15784215784208,0.202360943867364,-281.56677610979,569.445240531269,-0.000255048771528748,0.790341498548619,30.4808476087354,100,0,2.15752049624791,0.202393492356595,"BM",0.595245563776041
"860",-282.401666134418,568.957178422682,0.641784807310555,31.1889374528959,100,0,0,0.595109709343343,-282.401666134418,571.115020580524,8.83099711041445e-16,0.641784847004218,31.1889374372826,100,0,2.15784215784208,0.202314758506393,-282.400378014223,571.112444340135,-0.000652521964358558,0.690482016182315,31.1890537070097,100,0,2.15526591745356,0.202575532150263,"BM",0.595109709343343
"861",-284.493773877811,573.141393909468,0.698707623846278,31.1417250010502,100,0,0,0.537069813172738,-284.064909790744,574.441507893176,0.00642034823996582,0.995657777450837,31.2122019993247,100,0,1.30011398370721,0.280359049155448,-284.493840998323,575.299370308335,-1e-06,0.698803257951484,31.1417204441416,100,0,2.15797639886614,0.182571137671814,"BM",0.537069813172738
"862",-283.123217021145,570.400280196137,0.570346056524184,31.194145837734,100,0,0,0.595149515997335,-283.123217021145,572.558122353979,3.44540651115726e-129,0.570346064434041,31.1941458361399,100,0,2.15784215784197,0.202328291260892,-283.122259129265,572.556206570218,-0.000495753840686912,0.603506113013666,31.1995085249051,100,0,2.1559263740811,0.202522192741773,"BM",0.595149515997335
"863",-281.660594688054,567.475035529954,0.591570383203848,31.4560050327812,100,0,0,0.586306311381268,-281.660594688054,569.632877687796,3.08286236621883e-16,0.591570361145056,31.4560050345411,100,0,2.15784215784208,0.199321936670739,-281.587804311267,569.487296934222,-0.00494833961165455,1.0514417522007,31.5543312162695,100,0,2.01226140426809,0.214371751947993,"BM",0.586306311381268
"864",-283.351314780352,570.85647571455,0.66944555808462,31.4077629198673,100,0,0,0.594348692391294,-283.343716647589,572.999121606866,0.000818769311968646,0.703504136396012,31.3882960223724,100,0,2.14264589231641,0.203597137510914,-283.351324042538,573.014336396765,-1e-06,0.669521007004349,31.4077746293092,100,0,2.15786068221553,0.202054170097791,"BM",0.594348692391294
"865",-284.133812826582,572.42147180701,0.873688424317885,30.3143848473982,100,0,0,0.594949126458943,-284.133812826582,574.579313964852,5.11469852748921e-16,0.873688414358409,30.3143848510305,100,0,2.15784215784208,0.202260166408554,-284.131193199952,574.574074711593,-0.00119661938472527,0.98867882767555,30.3034877863807,100,0,2.15260290458275,0.202790707132503,"BM",0.594949126458943
"866",-279.764326088795,563.682498331435,0.697408409317963,31.7709263649878,100,0,0,0.59448439024837,-279.757850419392,565.827389150472,0.000755781465200576,0.72725770363935,31.7496614627458,100,0,2.14489081903696,0.203415167231257,-279.7643346547,565.840357621089,-1e-06,0.697478216841222,31.7709400240758,100,0,2.15785928965329,0.202100442520373,"BM",0.59448439024837
"867",-282.332065792484,568.817977738814,0.522998704208356,29.8890309486883,100,0,0,0.584653536335953,-282.332065792484,570.975819896656,1.09268005608994e-16,0.522998701366831,29.8890309502598,100,0,2.15784215784208,0.198760055762213,-282.24617455924,570.804037430168,-0.00452067685985701,0.880176763624309,29.8638943378975,100,0,1.9860596913536,0.216586407901834,"BM",0.584653536335953
"868",-282.654031931207,569.46191001626,0.701445989234824,30.9154360620641,100,0,0,0.591039142872417,-282.654031931207,571.619752174102,2.11619164724049e-16,0.701446001642695,30.9154360602789,100,0,2.15784215784208,0.200930920098752,-282.619311101725,571.550310515139,-0.00421367657290709,1.05941828381582,30.9337090653734,100,0,2.0884004988792,0.208029937028831,"BM",0.591039142872417
"869",-281.754312057831,567.662470269509,0.589315487431389,30.8209292028431,100,0,0,0.586455252280681,-281.754312057831,569.820312427351,4.22317359536638e-21,0.58931549307146,30.8209292011414,100,0,2.15784215784208,0.199372570934679,-281.682707091949,569.677102495586,-0.00458686355335412,0.984349298992445,30.8725135576758,100,0,2.0146322260772,0.21417217678464,"BM",0.586455252280681
"870",-282.040015761931,568.233877677709,0.469874663264602,30.0408552962054,100,0,0,0.579437950499454,-282.040015761931,570.391719835551,7.37893880797181e-17,0.469874656731361,30.0408553000704,100,0,2.15784215784208,0.196986954143446,-281.913405911112,570.138500133912,-0.00436995522322315,0.936383321215993,30.1004659024352,100,0,1.90462245620279,0.2235750953571,"BM",0.579437950499454
