"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"520",-570.247788547567,1144.64942324898,1131.64212065802,1132.46477626466,100,0,0,0.590113649155563,-570.247788547567,1146.80726540682,9.775235675749e-21,1131.64210841992,1132.46477615458,100,0,2.1578421578422,0.200616287292579,-570.205557024747,1146.72280236118,-0.00246908178582068,1543.43064588022,1135.06394180118,100,0,2.07337911220225,0.209270063551858,"BM",0.590113649155563
"521",-572.197136289374,1148.5481187326,1251.1335782009,1138.58297292493,100,0,0,0.588070249376279,-572.138396700881,1150.58848171345,0.0013705120756115,1353.47182246004,1133.81478612441,100,0,2.04036298085589,0.212016673902532,-572.197178967263,1150.70604624622,-1e-06,1251.28501741146,1138.58474706246,100,0,2.15792751361982,0.199913076721189,"BM",0.588070249376279
"522",-571.610769521488,1147.37538519682,1088.69214106914,1076.77026024403,100,0,0,0.579628628350799,-571.610769521488,1149.53322735466,9.64512305764805e-218,1088.69220022361,1076.770260749,100,0,2.15784215784197,0.197051777390065,-571.485632141502,1149.28295259469,-0.00415452166471571,1625.32699687524,1076.31386786314,100,52,1.90756739786934,0.223319594259136,"BM",0.579628628350799
"523",-569.97551956168,1144.10488527721,1184.24965796028,1054.66275204223,100,0,0,0.578428291946749,-569.97551956168,1146.26272743505,8.01121158990214e-218,1184.24957015234,1054.66275157885,100,0,2.15784215784197,0.196643708481259,-569.841132717471,1145.99395374663,-0.00480679148040303,2186.71322204865,1052.99544216207,100,52,1.88906846942359,0.224927999571993,"BM",0.578428291946749
"524",-570.790153812779,1145.7341537794,1250.49260330964,1139.41906212257,100,0,0,0.591218628012998,-570.75686348033,1147.82541527235,0.00107281379235154,1329.6833833115,1140.15232862799,100,0,2.09126149294389,0.207795647221208,-570.790184727342,1147.89205776637,-1e-06,1250.65687025209,1139.4187273171,100,0,2.15790398696799,0.200985724765794,"BM",0.591218628012998
"525",-569.974005680448,1144.10185751474,1065.22109920698,1143.17552411104,100,0,0,0.594492609318911,-569.967592181739,1146.24687267517,0.000444914807371422,1095.88179319867,1142.46451957514,100,0,2.14501516042515,0.203405333312892,-569.974020081511,1146.25972847471,-1e-06,1065.36123006883,1143.17632928907,100,0,2.15787095996939,0.202102057368197,"BM",0.594492609318911
"526",-567.178747277947,1138.51134070974,1454.49396878576,1067.58215058835,100,0,0,0.580511055055665,-567.178747277947,1140.66918286758,1.40418298245165e-206,1454.49396131978,1067.58215054868,100,0,2.15784215784197,0.197351769043523,-567.060439943498,1140.43256819868,-0.00581767605453119,2591.13982327069,1068.15750786702,100,0,1.9212274889444,0.222137175900813,"BM",0.580511055055665
"527",-571.294188861883,1146.74222387761,1816.83982364272,1076.66214381873,100,0,0,0.594842565442773,-571.290679994752,1148.89304830119,0.000559099099659526,1858.15763862319,1076.55923711139,100,0,2.15082442358016,0.202934762997617,-571.294195132871,1148.90007857743,-1e-06,1816.96275574798,1076.66224392242,100,0,2.15785469981847,0.20222267155961,"BM",0.594842565442773
"528",-570.899969411271,1145.95378497639,1381.49368890758,1123.22104035642,100,0,0,0.584733550552227,-570.899969411271,1148.11162713423,8.57379240868098e-124,1381.49364806855,1123.22103991124,100,0,2.1578421578422,0.198787257564808,-570.814710175255,1147.9411086622,-0.00434706677104842,2000.83061798702,1127.54034825374,100,0,1.98732368580863,0.216479191882966,"BM",0.584733550552227
"529",-570.131976028016,1144.41779820988,1468.42536879179,1080.59535457178,100,0,0,0.592984220337618,-570.131976028016,1146.57564036772,6.20741541620429e-16,1468.425358802,1080.59535452295,100,0,2.1578421578422,0.201592172757654,-570.113148515586,1146.53798534286,-0.002080741451515,1735.49518233825,1080.58836110814,100,0,2.12018713298175,0.205423606904728,"BM",0.592984220337618
"530",-569.322911492168,1142.79966913818,1293.10399088316,1080.55991862446,100,0,0,0.578270944063618,-569.322911492168,1144.95751129602,4.20610711767348e-125,1293.10390406603,1080.55991810507,100,0,2.15784215784197,0.196590216161309,-569.187315655876,1144.68631962344,-0.00559240891400447,2175.88575785035,1081.42537072443,100,0,1.88665048525831,0.225138839775073,"BM",0.578270944063618
"531",-571.608455558404,1147.37075727065,1033.7494125703,1091.56947779207,100,0,0,0.594841086336236,-571.60492956082,1149.52154743333,0.000315697343431269,1056.77589675721,1091.53809860912,100,0,2.15079016267532,0.202937734775358,-571.608466724189,1149.52862176007,-1e-06,1033.86477063291,1091.5695291285,100,0,2.15786448941367,0.202221178888406,"BM",0.594841086336236
"532",-568.651708755632,1141.45726366511,1132.22058597919,1131.34047918928,100,0,0,0.467738427958933,-568.651708755632,1143.61510582295,9.78192059711312e-21,1132.22059535106,1131.34047930888,100,0,2.1578421578422,0.159013347641536,-567.798453222486,1141.90859475666,-0.0122431727788689,3727.23242238935,1134.09247606739,100,0,0.451331091551083,0.373248224399532,"BM",0.467738427958933
"533",-571.370959760508,1146.89576567486,1344.59122795455,1091.17536109133,100,0,0,0.591201840848408,-571.337534760655,1148.986757833,0.0011574043541874,1429.42955716348,1089.79060974024,100,0,2.09099215813626,0.207817731425469,-571.370988636144,1149.05366558398,-1e-06,1344.74319863966,1091.17598337068,100,0,2.15789990911435,0.200980427726123,"BM",0.591201840848408
"534",-570.947613568724,1146.04907329129,944.332262535836,1120.29712829647,100,0,0,0.575119288711817,-570.947613568724,1148.20691544914,1.13444983037268e-20,944.332339510344,1120.29712916035,100,0,2.1578421578422,0.195518772725927,-570.787968694124,1147.88762569994,-0.00400869326250561,1632.22865619568,1122.64532871377,100,0,1.83855240864068,0.229361938562256,"BM",0.575119288711817
"535",-571.146401692891,1146.44664953963,1072.07670276569,1080.69071021828,100,0,0,0.593545563296197,-571.146401692891,1148.60449169747,5.91761846469777e-92,1072.07675012682,1080.6907106778,100,0,2.15784215784197,0.201783008100003,-571.132188689578,1148.57606569085,-0.00139924972649635,1289.6956414373,1081.15514890688,100,0,2.12941615121667,0.2046714286038,"BM",0.593545563296197
"536",-567.722703103701,1139.59925236125,1178.45727711509,1107.55009603412,100,0,0,0.582890291335998,-567.722703103701,1141.75709451909,1.39600323749837e-217,1178.45719826642,1107.55009576441,100,0,2.15784215784197,0.198160619253707,-567.622941779551,1141.55757187079,-0.00416963877879612,1964.07819095536,1104.92940995817,100,0,1.95831950954107,0.218949089410294,"BM",0.582890291335998
"537",-570.306582017387,1144.76701018862,868.635077500239,1079.74680723645,100,0,0,0.572735171551555,-570.306582017387,1146.92485234646,4.60862612274577e-46,868.635113955154,1079.74680762804,100,0,2.15784215784197,0.194708263201476,-570.128950882728,1146.56959007714,-0.00407536711417883,1534.56254180945,1080.10328175014,100,0,1.80257988852486,0.232556565246969,"BM",0.572735171551555
"538",-569.254707386364,1142.66326092657,1354.31934614726,1110.39649430029,100,0,0,0.59355724590168,-569.240571580909,1144.79283147351,0.000734174328824284,1409.31344052611,1110.69329924561,100,0,2.12957054693197,0.204659657202236,-569.254726628857,1144.8211415694,-1e-06,1354.4917861448,1110.39630753002,100,0,2.15788064282856,0.201783096896085,"BM",0.59355724590168
"539",-570.474187433968,1145.10222102178,1698.17471929777,1099.39817878089,100,0,0,0.531058840751821,-570.474187433968,1147.26006317962,7.97880582989287e-17,1698.17475870815,1099.39817908908,100,0,2.1578421578422,0.180539889422971,-570.005786372957,1146.3232610576,-0.0123339390095932,4530.98714233518,1101.97744191712,100,0,1.22104003582081,0.288401269825208,"BM",0.531058840751821
"540",-570.631892757628,1145.4176316691,1162.23310409593,1078.76297676745,100,0,0,0.589417661123262,-570.631892757627,1147.57547382694,1.6434681339105e-16,1162.23301291165,1078.76297585189,100,0,2.15784215784197,0.200379677725547,-570.584034594687,1147.47975750106,-0.00281147834087848,1689.71579867735,1080.3730797132,100,0,2.06212583196066,0.210202661151192,"BM",0.589417661123262
"541",-568.10781518147,1140.36947651679,937.615775628911,1099.10565077744,100,0,0,0.588610940085879,-568.10781518147,1142.52731867463,2.25062137031525e-16,937.615776887843,1099.10565078735,100,0,2.1578421578422,0.200105423131291,-568.053458043861,1142.41860439941,-0.00246243762450765,1282.96083839606,1100.0003476345,100,0,2.04912788262527,0.21128363678283,"BM",0.588610940085879
"542",-570.440787936192,1145.03542202623,2254.50891984489,1222.01902746951,100,0,0,0.595033023295741,-570.440787936192,1147.19326418407,1.43653384984567e-15,2254.50893186763,1222.01902755446,100,0,2.1578421578422,0.202288688155054,-570.438863826144,1147.18941596398,-0.00103410211292304,2373.75182443474,1223.09625882144,100,0,2.1539939377476,0.202678288549206,"BM",0.595033023295741
"543",-571.62341206559,1147.40067028503,1322.90096876752,1064.42425963501,100,0,0,0.59430059877402,-571.623412065589,1149.55851244287,6.32994291256054e-109,1322.90098835784,1064.4242597574,100,0,2.15784215784197,0.202039691561827,-571.615425725417,1149.54253976252,-0.0011659568526203,1544.66736023371,1064.19390859502,100,0,2.14186947749749,0.203659709664152,"BM",0.59430059877402
"544",-567.679581962338,1139.51301007852,886.695369923171,1038.16901631055,100,0,0,0.52476011067859,-567.679581962338,1141.67085223636,2.33480715152468e-17,886.695357123953,1038.1690161877,100,0,2.1578421578422,0.178398559793064,-567.170404357511,1140.65249702671,-0.0073019526706516,2204.85074862969,1033.73770827319,100,0,1.13948694818873,0.296841329528347,"BM",0.52476011067859
"545",-574.129397399002,1152.41264095185,924.912801679987,1069.50650766342,100,0,0,0.594491547717867,-574.122973184142,1154.55763467997,0.000393226827957021,955.541496340087,1068.7335686785,100,0,2.14499372812088,0.203407149816937,-574.129413749601,1154.57051581089,-1e-06,925.049854534704,1069.50749933227,100,0,2.15787485904048,0.202101302465196,"BM",0.594491547717867
"546",-571.864046710746,1147.88193957534,931.976718790376,1192.25388910902,100,0,0,0.589687502600471,-571.818317421414,1149.94832315452,0.000864491684087182,999.433793070061,1184.46123519809,100,0,2.06638357917859,0.209851670539375,-571.864099521396,1150.03988735448,-1e-06,932.13098098754,1192.25839553033,100,0,2.15794777914175,0.200460826860153,"BM",0.589687502600471
"547",-568.044971690914,1140.24378953567,1040.87418753075,1196.91035643576,100,0,0,0.588642195802851,-568.044971690914,1142.40163169352,9.81422802784268e-21,1040.87425971243,1196.910357289,100,0,2.1578421578422,0.200116048891099,-567.990865896302,1142.29342010429,-0.00257117552076038,1423.39326851291,1202.96826300584,100,52,2.04963056861857,0.21124175530605,"BM",0.588642195802851
"548",-568.490220118393,1141.13428639063,1234.51466249915,1081.49412939475,100,0,0,0.590409052416769,-568.490220118393,1143.29212854847,1.16019501684192e-20,1234.51467916398,1081.49412950495,100,0,2.1578421578422,0.200716713211556,-568.450382323902,1143.21245295949,-0.00275936470309349,1667.05605002621,1081.74094961301,100,0,2.07816656885961,0.208874234371675,"BM",0.590409052416769
"549",-567.543531635255,1139.24090942436,1212.57652093331,1133.61536531084,100,0,0,0.576436909264206,-567.543531635255,1141.3987515822,1.28715169341778e-20,1212.57650328809,1133.61536514443,100,0,2.1578421578422,0.195966713802462,-567.39390266897,1141.09949364963,-0.00524881555810231,2211.1252141698,1134.53210350958,100,0,1.8585842252719,0.227596376933332,"BM",0.576436909264206
"550",-570.028596499235,1144.21103915232,1359.54471257037,1240.57197393021,100,0,0,0.59026598871069,-569.987569745906,1146.2868278035,0.00133986900999932,1457.18692721481,1232.353278737,100,0,2.07578865118421,0.209072051806274,-570.028626985304,1146.3689422823,-1e-06,1359.69018428707,1240.57500208468,100,0,2.15790312998115,0.200661959483035,"BM",0.59026598871069
"551",-568.335645177001,1140.82513650785,1174.16887640219,1104.53680454524,100,0,0,0.558570790175843,-568.335645177001,1142.98297866569,1.28478862406047e-217,1174.16882358818,1104.53680409333,100,0,2.15784215784197,0.189892910078466,-568.054518146986,1142.42072460566,-0.00725833218399492,2264.22409706497,1105.29936078241,100,0,1.5955880978122,0.251536299745692,"BM",0.558570790175843
"552",-568.302354802492,1140.75855575883,1120.86650640466,1120.25808592035,100,0,0,0.551552415712928,-568.302354802491,1142.91639791667,6.12653997881479e-23,1120.86644638574,1120.25808554794,100,0,2.15784215784197,0.187506928616092,-567.971877591277,1142.25544349424,-0.0069367843342581,2123.72761526051,1121.73002255091,100,52,1.49688773541288,0.26094065567098,"BM",0.551552415712928
"553",-568.107761948801,1140.36937005145,946.1480788222,1153.06079164489,100,0,0,0.572238003578768,-568.1077619488,1142.52721220929,7.72004949059986e-198,946.148143080196,1153.06079240436,100,0,2.15784215784197,0.19453924492338,-567.926401853004,1142.1644920177,-0.00435321444088352,1598.44829988609,1154.78857406419,100,52,1.79512196624864,0.233222751497852,"BM",0.572238003578768
"554",-569.780464368856,1143.71477489156,1535.72172765078,1098.98622040083,100,0,0,0.59510288091657,-569.780464368856,1145.8726170494,9.83592572327673e-218,1535.7217686827,1098.98622065312,100,0,2.1578421578422,0.202312437099939,-569.77911960787,1145.86992752743,-0.000566653127250265,1611.68145074065,1098.96692091324,100,0,2.15515263586985,0.202584681983491,"BM",0.59510288091657
"555",-572.16918548909,1148.49221713203,1042.24856089437,1070.49155164687,100,0,0,0.59441054647711,-572.16918548909,1150.65005928987,9.70550304644557e-21,1042.24866845137,1070.49155277428,100,0,2.1578421578422,0.202077069616052,-572.162107788869,1150.63590388943,-0.000869333318053733,1171.17888401837,1070.85056240598,100,0,2.14368675739956,0.203512383906838,"BM",0.59441054647711
"556",-568.947281936439,1142.04841002673,1306.57375664372,1080.33819193374,100,0,0,0.563069179039866,-568.947281936439,1144.20625218457,1.357585254168e-217,1306.57365577477,1080.33819112878,100,0,2.15784215784197,0.19142219189391,-568.698431258284,1143.70855082826,-0.0072261946662042,2597.74757918044,1078.41512363081,100,0,1.66014080153036,0.245508629066224,"BM",0.563069179039866
"557",-569.13243074466,1142.41870764317,1755.66484261749,1082.57325431978,100,0,0,0.594795968293841,-569.13243074466,1144.57654980101,1.40829893858457e-217,1755.66480420766,1082.57325410656,100,0,2.1578421578422,0.202208098434017,-569.128542156348,1144.56877262438,-0.00111035984622308,1935.50471662412,1082.68748386118,100,52,2.15006498121784,0.202995933272142,"BM",0.594795968293841
"558",-572.758008369215,1149.66986289228,1516.05152996108,1111.9284288821,100,0,0,0.595063562491769,-572.758008369215,1151.82770505012,5.23002178252593e-15,1516.05158629389,1111.9284292684,100,0,2.1578421578422,0.202299070324883,-572.756337504823,1151.82436332133,-0.000635640803160806,1606.50486551133,1112.12945972961,100,0,2.15450042905877,0.202637367183348,"BM",0.595063562491769
"559",-574.088890357159,1152.33162686816,1458.51062360361,1093.93606013281,100,0,0,0.59489803823692,-574.08583968554,1154.48336768277,0.000397324855683664,1489.51907409629,1093.83267563523,100,0,2.15174081460373,0.202860716767251,-574.08889803782,1154.48948438733,-1e-06,1458.63190988688,1093.93619498799,100,0,2.15785751916451,0.202241244995829,"BM",0.59489803823692
"560",-567.112395719705,1138.37863759326,1216.74246119315,1201.68396504166,100,0,0,0.595041925820827,-567.112395719705,1140.5364797511,1.25965819141101e-123,1216.74248807356,1201.68396532153,100,0,2.1578421578422,0.202291714676357,-567.110545429725,1140.53277917114,-0.000556323296269796,1296.03512182012,1203.01295760131,100,0,2.15414157788359,0.202666359502817,"BM",0.595041925820827
"561",-569.120962396738,1142.39577094732,1861.95058731791,1072.55321040924,100,0,0,0.577489564024923,-569.120962396738,1144.55361310516,1.37921244986322e-217,1861.95058843473,1072.5532104143,100,0,2.15784215784197,0.196324576546717,-568.979374640949,1144.27043759359,-0.00783378101364062,3033.60558493449,1074.0835321447,100,0,1.87466664626299,0.22618585942836,"BM",0.577489564024923
"562",-571.100728468785,1146.35530309142,1131.24512723088,1058.94289149228,100,0,0,0.593464143111556,-571.100728468785,1148.51314524926,9.02691618080345e-218,1131.24508827806,1058.94289123305,100,0,2.15784215784197,0.20175532832141,-571.085845372812,1148.48337905731,-0.00147024363144668,1363.07354394578,1057.63236160171,100,0,2.12807596589641,0.204780528567034,"BM",0.593464143111556
"563",-572.285529576181,1148.72490530621,1783.46084883989,1205.27877714648,100,0,0,0.595263014953415,-572.285513085089,1150.88271448187,3.18937720392941e-05,1785.83838097308,1205.22545973851,100,0,2.15780917565667,0.202370213885064,-572.285530097241,1150.88274850617,-1e-06,1783.59906950716,1205.27961356449,100,0,2.15784319996055,0.202366771161521,"BM",0.595263014953415
