"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"263",-548.829693367725,1101.8132328893,733.464510678123,771.861978851953,100,0,0,0.550509291872268,-548.829693367725,1103.97107504714,2.18750340024733e-16,733.464519637758,771.861978937583,100,0,2.1578421578422,0.187152306023628,-548.49198084236,1103.29564999641,-0.0069587091482193,1587.73859070439,771.551713175174,100,0,1.48241710711113,0.262338402104104,"BM",0.550509291872268
"264",-549.683207953233,1103.52026206031,1021.9957574633,755.635865264984,100,0,0,0.579253628596463,-549.683207953233,1105.67810421815,1.5756227382963e-22,1021.99579798855,755.635865521158,100,0,2.1578421578422,0.196924291678505,-549.555175852606,1105.4220400169,-0.00607469187457272,1669.79849186973,754.735902337572,100,0,1.90177795658769,0.223822079725031,"BM",0.579253628596463
"265",-555.880971865446,1115.91578988474,676.477198425429,845.684309823601,100,0,0,0.571583001613021,-555.694635261315,1117.70095883432,0.00205042002399453,784.315339459304,837.203852081197,100,0,1.78516894958148,0.234117993165681,-555.88106225732,1118.07381282633,-1e-06,676.568309624142,845.686345028717,100,0,2.15802294159107,0.194299005221298,"BM",0.571583001613021
"266",-550.546597933285,1105.24704202042,717.881361155556,848.281556974468,100,0,0,0.594798388340207,-550.546597933285,1107.40488417826,2.04630638473091e-15,717.881364313932,848.281557025412,100,0,2.1578421578422,0.202208921158111,-550.542729388351,1107.39714708839,-0.000659649934574835,779.864677630187,849.896805142312,100,0,2.15010506797398,0.202992690501683,"BM",0.594798388340207
"267",-547.549662463822,1099.25317108149,714.05554119317,731.220584636353,100,0,0,0.450969591184346,-547.549662463821,1101.41101323933,1.32791543036612e-217,714.055541261366,731.220584636927,100,0,2.15784215784197,0.153312578339323,-546.60143988885,1099.51456808939,-0.0127248188530704,2952.04694451451,731.896462845762,100,0,0.261397007898495,0.39571783047633,"BM",0.450969591184346
"268",-554.703165986592,1113.56017812703,1126.63188009316,769.52374021986,100,0,0,0.539636156104133,-554.291402047913,1114.89449240751,0.00517888914253145,1392.48282137854,763.017881171605,100,0,1.3343142804838,0.276922584068642,-554.703245528827,1115.71817936934,-1e-06,1126.7242913315,769.524362637652,100,0,2.15800124231146,0.183441259827225,"BM",0.539636156104133
"269",-550.581738976747,1105.31732410734,712.239469587406,746.817869152224,100,0,0,0.586068443368515,-550.581738976747,1107.47516626518,1.06543508245439e-16,712.239480925536,746.817869277459,100,0,2.1578421578422,0.199241070556798,-550.507057086884,1107.32580248546,-0.00312541959077353,1072.64126636658,746.758717852947,100,0,2.00847837811602,0.214690486074687,"BM",0.586068443368515
"270",-550.079623889884,1104.31309393361,761.325047431577,873.225414987193,100,0,0,0.589959838620079,-550.036111184095,1106.38391067988,0.00114578921560396,810.979123399556,866.975231876467,100,0,2.07081674626329,0.209483733365822,-550.07966163178,1106.47101157525,-1e-06,761.423591075735,873.228110825072,100,0,2.15791764163464,0.2005564280141,"BM",0.589959838620079
"271",-550.621853474195,1105.39755310224,747.893937549037,866.327568334619,100,0,0,0.592922534794507,-550.602494368319,1107.51667704833,0.000748589639094085,780.265917053955,862.842427517728,100,0,2.11912394608999,0.205511457100337,-550.621879241623,1107.55544679493,-1e-06,747.984875631209,866.329902173232,100,0,2.15789369269783,0.201566008105156,"BM",0.592922534794507
"272",-552.460792516552,1109.07543118695,1004.61610646962,763.512991414688,100,0,0,0.594930078526308,-552.458007708578,1111.22770372884,0.000379752104411394,1022.17931336802,763.520598534064,100,0,2.15227254189426,0.202817713506889,-552.460799848292,1111.23328800827,-1e-06,1004.72066005415,763.512983059331,100,0,2.15785682132355,0.202252207966804,"BM",0.594930078526308
"273",-554.620347381366,1113.39454091658,988.573476308682,792.378081569268,100,0,0,0.587782011067529,-554.55930584915,1115.43030000999,0.00179987529928449,1074.79195950447,789.333432566731,100,0,2.03575909340975,0.212401128614148,-554.620381203498,1115.55245071868,-1e-06,988.683680376146,792.378935050897,100,0,2.15790980210545,0.199816860318323,"BM",0.587782011067529
"274",-552.083189485935,1108.32022512572,678.223975902693,892.298537653093,100,0,0,0.578345486098309,-551.948102056095,1110.20789242388,0.00182661574961484,761.383561590522,879.14454689731,100,0,1.88766729816189,0.225053413606492,-552.083263019616,1110.47821435092,-1e-06,678.31188833438,892.302073242368,100,0,2.15798922520526,0.196601100295199,"BM",0.578345486098309
"275",-552.319037065705,1108.79192028526,716.712823319717,719.589865978017,100,0,0.0271745436343735,0.424873430063971,-552.319037065705,1110.9497624431,8.69366959979103e-17,716.712784299705,719.589865614422,100,0,2.18501670147657,0.144440872077215,-551.226528714967,1108.76474574162,-0.0133473875417779,2950.79250973364,715.227005886338,100,0,0,0.430685697858814,"EB",0.430685697858814
"276",-551.789622501723,1107.73309115729,725.569316604224,754.300267488981,100,0,0,0.591342835751068,-551.757342827406,1109.8263739665,0.00101990893268698,773.361839653596,754.99244737435,100,0,2.09328280920795,0.207629354152112,-551.789654109173,1109.89099653003,-1e-06,725.661083081171,754.299925806949,100,0,2.15790537274165,0.20102781009682,"BM",0.591342835751068
"277",-556.669801930866,1117.49345001558,777.890544676771,797.481111294699,100,0,0,0.582173407547399,-556.564375905877,1119.44044012344,0.00168450698476821,865.693180551676,794.146774444747,100,0,1.94699010786417,0.219922079722045,-556.669864550977,1119.65141741364,-1e-06,777.983485565284,797.482115770006,100,0,2.15796739806297,0.197904512730556,"BM",0.582173407547399
"278",-548.88577160681,1101.92538936747,943.128261918097,741.646121104677,100,0,0,0.547713126307091,-548.88577160681,1104.08323152531,2.60355912327017e-17,943.128273307032,741.646121191148,100,0,2.1578421578422,0.186201715649817,-548.528785785061,1103.36925988181,-0.0100808544611071,2078.08196141063,743.620516967814,100,0,1.44387051434364,0.266085158043092,"BM",0.547713126307091
"279",-550.791124876898,1105.73609590764,960.12530282214,775.85395098694,100,0,0,0.491003945494872,-550.791124876898,1107.89393806548,7.12457640674129e-218,960.125340127323,775.853951349664,100,0,2.1578421578422,0.166922742309291,-550.073630884134,1106.45895007996,-0.0138656834036058,2133.58250879023,781.372850175997,100,0,0.72285417231501,0.342073312195838,"BM",0.491003945494872
"280",-552.393319631508,1108.94048541686,959.527694565247,774.52695251092,100,0,0,0.595109526492472,-552.393319631508,1111.0983275747,3.06386208829957e-15,959.527733079594,774.526952851396,100,0,2.1578421578422,0.202314696344012,-552.392029994567,1111.09574830082,-0.000492291371313067,1002.21484821879,774.604820844925,100,0,2.15526288396177,0.202575777163515,"BM",0.595109526492472
"281",-553.424021690348,1111.00188953454,588.336296043839,762.342750123114,100,0,0,0.595149052175273,-553.424021690348,1113.15973169238,5.20661942004131e-17,588.336287624771,762.342750012222,100,0,2.1578421578422,0.202328133578937,-553.423059950316,1113.15780821232,-0.000263033360035029,609.666648829776,762.433028843083,100,0,2.15591867777721,0.20252281424579,"BM",0.595149052175273
"282",-549.647770876194,1103.44938790623,692.224927737873,751.459718202799,100,0,0,0.580674269270868,-549.647770876194,1105.60723006408,2.64103908486615e-163,692.224932757853,751.459718247654,100,0,2.15784215784197,0.19740725569416,-549.530729673966,1105.37314765962,-0.00371489188027066,1107.36088668985,750.485159873042,100,0,1.92375975338564,0.221918475034972,"BM",0.580674269270868
"283",-553.791948685657,1111.73774352516,733.857009431243,852.424721160876,100,0,0,0.584864388612781,-553.707663354683,1113.72701502105,0.00128706036747579,799.232463260364,845.535705609635,100,0,1.98927149589395,0.216316855859253,-553.792013979283,1113.89571627025,-1e-06,733.951774164739,852.427397641522,100,0,2.15797274509441,0.198818755527966,"BM",0.584864388612781
"284",-551.277500348814,1106.70884685147,719.484652809054,750.687434185539,100,0,0,0.595242550209358,-551.277500348814,1108.86668900932,1.09495150044878e-22,719.484664083493,750.687434308805,100,0,2.1578421578422,0.202359919368834,-551.277314503918,1108.86631731952,-0.000149222748429441,732.485069568173,750.647431767641,100,0,2.15747046805018,0.202397530421808,"BM",0.595242550209358
"285",-554.066980713,1112.28780757985,679.270510487723,748.3388026363,100,0,0,0.575916351338642,-553.913317849545,1114.13832401078,0.00187583014099412,773.951853165892,746.105835989228,100,0,1.8505164309322,0.22830996728822,-554.067062755665,1114.44581382302,-1e-06,679.382911043474,748.339428641358,100,0,2.15800624317058,0.195773681373137,"BM",0.575916351338642
"286",-549.408942967272,1102.97173208839,831.835632524249,805.009504191045,100,0,0,0.594811919030768,-549.408942967272,1105.12957424623,4.95575299255849e-17,831.83566958803,805.009504654968,100,0,2.1578421578422,0.202213521080361,-549.405186491013,1105.12206129371,-0.000765648166832839,899.985896510857,805.942808599941,100,52,2.15032920532281,0.202974559888872,"BM",0.594811919030768
"287",-549.792335305692,1103.73851676523,675.27085592467,812.152571747105,100,0,0,0.564845508015717,-549.792335305692,1105.89635892307,2.41231882309451e-22,675.270891657151,812.152572218759,100,0,2.1578421578422,0.192026076458591,-549.556376720677,1105.42444175304,-0.0053657065533226,1133.95838052112,820.321712638756,100,0,1.68592498781322,0.243128415525692,"BM",0.564845508015717
"288",-554.075192347172,1112.30423084819,700.550584249403,739.801280328539,100,0,0,0.594707969227593,-554.07056235779,1114.45281302727,0.00036196216982644,717.817605972457,739.846598950936,100,0,2.14858217907977,0.203116435296159,-554.075205140962,1114.46209859361,-1e-06,700.653877892875,739.801234036719,100,0,2.15786774542198,0.202175595476249,"BM",0.594707969227593
"289",-553.167775254032,1110.48939666191,768.711068840473,751.814697090832,100,0,0,0.593537084577851,-553.153472074883,1112.61863246145,0.000690709600835705,801.20994447692,751.912107379626,100,0,2.12923579954281,0.204686961885934,-553.167795930815,1112.64728017332,-1e-06,768.804544694239,751.814639786286,100,0,2.15788351140782,0.201775953536215,"BM",0.593537084577851
"290",-549.673274108378,1103.5003943706,834.290525956577,828.158809521768,100,0,0,0.588651491938195,-549.673274108378,1105.65823652844,4.99954567814522e-123,834.29057632375,828.15881035058,100,0,2.1578421578422,0.20011920922498,-549.619243075722,1105.55017446313,-0.00313686906558091,1101.63118205639,835.593224582022,100,0,2.04978009253068,0.211229298836825,"BM",0.588651491938195
"291",-553.119198233548,1110.39224262094,865.507934234285,762.091601065369,100,0,0,0.592457875069244,-553.119198233548,1112.55008477878,1.10029535441572e-22,865.507967318975,762.091601389597,100,0,2.1578421578422,0.20141323530429,-553.096055277246,1112.50379886618,-0.00216045992731038,1030.01874300136,763.722275508752,100,0,2.11155624523803,0.206128889626467,"BM",0.592457875069244
"292",-556.51052666451,1117.17489948287,1093.21548192575,757.136174464663,100,0,0,0.563794499733325,-556.266876274667,1118.84544086102,0.00356120075836256,1282.48908879715,757.264610575162,100,0,1.67054137815558,0.244549840275624,-556.51059508417,1119.33287848003,-1e-06,1093.31843075215,757.136194005441,100,0,2.15797899716085,0.191655659991051,"BM",0.563794499733325
"293",-551.196950933633,1106.54774802111,640.597624071298,806.838628791,100,0,0,0.559672760149129,-551.196950933633,1108.70559017895,1.30592816334741e-217,640.5976816013,806.838629868178,100,0,2.15784215784197,0.190267538126919,-550.923682414513,1108.15905314072,-0.00567028500757192,1164.91734529512,812.189243324575,100,0,1.61130511960278,0.250059701723952,"BM",0.559672760149129
"294",-553.746583012764,1111.64701217937,832.049944718019,737.230127207587,100,0,0,0.584014078583197,-553.655601629246,1113.62289157018,0.0017473680173409,915.788770317107,737.569465788336,100,0,1.9758793908079,0.217453578224219,-553.746634998691,1113.80495830907,-1e-06,832.138975034684,737.230060245313,100,0,2.15794612969694,0.198532343192584,"BM",0.584014078583197
"295",-552.553129929903,1109.26010601365,843.156195516967,873.623109852677,100,0,0,0.594776011775622,-552.549066357825,1111.40982102734,0.000416187740663915,862.131209776316,871.960094957511,100,0,2.14971501368609,0.203024645287505,-552.553139677845,1111.41796766738,-1e-06,843.236123343023,873.62510821234,100,0,2.15786165372447,0.202199342936873,"BM",0.594776011775622
"296",-550.356540522368,1104.86692719858,457.332386391103,728.871700341098,100,0,0,0.567560360983464,-550.356540522368,1107.02476935642,7.12457640674129e-218,457.332404257711,728.871700627466,100,0,2.1578421578422,0.192949023629384,-550.140452318217,1106.59259294812,-0.00375363536407027,864.275658249097,731.894541475779,100,0,1.72566574953976,0.239490615387153,"BM",0.567560360983464
"297",-551.003523958022,1106.16089406989,682.32857099683,759.016783938882,100,0,0,0.585582646817061,-550.924933972499,1108.16155625669,0.00140485081381446,745.826798010534,757.525156626963,100,0,2.00066218679513,0.215352503273693,-551.003579557563,1108.31884742681,-1e-06,682.424398675281,759.017326404119,100,0,2.15795335692405,0.199064849909246,"BM",0.585582646817061
"298",-548.935337300966,1102.02452075578,766.385687167022,832.384243757957,100,0,0,0.465948332317354,-548.935337300966,1104.18236291362,1.30530034896308e-217,766.38571026082,832.384244214586,100,0,2.1578421578422,0.158404782931965,-548.071841409344,1102.45537113038,-0.0115822237868732,1947.48218558121,857.427627530856,100,0,0.430850374598776,0.375646884750681,"BM",0.465948332317354
"299",-549.939561788904,1104.03296973165,637.569240800888,835.547013337075,100,0,0,0.595218451432553,-549.939561788904,1106.1908118895,7.12457640674129e-218,637.569255502322,835.547013632206,100,0,2.1578421578422,0.202351726697579,-549.939175925598,1106.19004016288,-0.000198206959898028,654.049181653546,836.139175059707,100,0,2.1570704312303,0.202429821869869,"BM",0.595218451432553
"300",-552.890870582481,1109.93558731881,1000.8605621932,796.274186265445,100,0,0,0.595168838731165,-552.89006921197,1112.09182673563,0.000210917062120218,1010.64403715868,796.34679116109,100,0,2.1562394168202,0.202497070435332,-552.890874385219,1112.09343708213,-1e-06,1000.97892784731,796.274014762537,100,0,2.15784976331747,0.202334090833503,"BM",0.595168838731165
"301",-548.146573465747,1100.44699308534,926.933353379428,823.719469099122,100,0,0,0.439503861178413,-548.146573465747,1102.60483524318,1.82744700011621e-16,926.933351655622,823.719469076294,100,0,2.1578421578422,0.149414664457495,-547.134507459988,1100.58070323166,-0.0170105962244413,2693.015379091,849.610650591727,100,0,0.133710146325257,0.411081474364092,"BM",0.439503861178413
"302",-552.855548151432,1109.86494245671,716.328651943061,762.094599302975,100,0,0,0.588352943173646,-552.855548151432,1112.02278461455,1.14759947476948e-22,716.328685337782,762.094599569629,100,0,2.1578421578422,0.200017713954018,-552.799117722039,1111.90992375577,-0.00270977937805788,943.038773182864,762.56941899022,100,0,2.04498129905528,0.211629342872337,"BM",0.588352943173646
"303",-551.545418874136,1107.24468390212,691.68582865147,767.71211672393,100,0,0,0.582048905311297,-551.545418874136,1109.40252605996,1.34027425913324e-217,691.685817885693,767.71211658502,100,0,2.1578421578422,0.197874579876868,-551.439076988676,1109.18984228904,-0.00377020971324109,1056.70177665551,768.262802283549,100,0,1.94515838692109,0.220076514811834,"BM",0.582048905311297
"304",-551.772849795098,1107.69954574404,974.533762636971,802.251938672077,100,0,0,0.576631616630207,-551.624655703415,1109.56099971852,0.00255084489657429,1096.42537152093,802.168371202964,100,0,1.86145397447558,0.2273468055407,-551.772907588607,1109.8575034889,-1e-06,974.643581714364,802.251925480273,100,0,2.15795774486151,0.196021577829093,"BM",0.576631616630207
"305",-551.940032407919,1108.03391096968,749.127171780268,782.593888305007,100,0,0,0.592296178021497,-551.940032407919,1110.19175312753,9.21688731377561e-218,749.127166468486,782.593888236747,100,0,2.1578421578422,0.201358264433117,-551.915565912254,1110.1428201362,-0.00183069170872539,924.462556486072,783.558516044234,100,0,2.10890916651238,0.206345557545386,"BM",0.592296178021497
