"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"807",-843.428343758156,1691.01053367016,1112061.32872004,22089.9768675137,100,0,3.60784936571326,0.134892151951325,-840.545497996378,1687.40268430444,0.0148549276285337,1940941.08188075,21475.2399583541,100,0,0,0.819258995423625,-843.428548090114,1693.16878449192,-1e-06,1112174.15422648,22090.0020542526,100,0,5.7661001874726,0.0458488526250495,"OU",0.819258995423625
"808",-843.133056429719,1690.41995901328,1044959.82259988,21420.369906374,100,0,3.40557242750606,0.146431860422396,-840.351349137045,1687.01438658578,0.0148263065898622,1875099.62960158,21195.5375849282,100,0,0,0.803796732900537,-843.133254898459,1692.57819810861,-1e-06,1045060.10369893,21420.3785678952,100,0,5.56381152282893,0.0497714066770671,"OU",0.803796732900537
"809",-840.626722900227,1685.4072919543,923014.842355702,21464.1289235128,100,0,0.996467232562054,0.334927992934173,-839.049568205025,1684.41082472174,0.00968291576578932,1432167.92538074,21435.0880078906,100,0,0,0.551228364840862,-840.626891436046,1687.56547118378,-1e-06,923111.593629874,21464.1293181189,100,0,3.15464646204168,0.113843642224965,"OU",0.551228364840862
"810",-844.804826970348,1693.76350009454,1154304.80479408,22029.4469393321,100,0,6.00083026825405,0.0466553921021246,-840.7254907573,1687.76266982629,0.0165107697808495,2111040.59618399,21327.330799242,100,0,0,0.937487703101821,-844.805089359084,1695.92186702986,-1e-06,1154440.95247628,22029.4687997513,100,0,8.15919720356851,0.0158569047960544,"OU",0.937487703101821
"811",-843.871635260277,1691.8971166744,1322894.31137816,22017.6577224825,100,0,4.74612344491698,0.0828494243709924,-840.419652458898,1687.15099322948,0.0180654404028143,2342033.18473245,21595.4007986843,100,0,0,0.888990472591312,-843.871832787067,1694.05535388582,-1e-06,1323030.09169132,22017.6676132977,100,0,6.90436065633821,0.0281601030376955,"OU",0.888990472591312
"812",-843.34065642576,1690.83515900537,1194549.33867125,22460.7935276172,100,0,4.83913124727496,0.0794857950358692,-839.842169723201,1685.99602775809,0.0169520579017502,2135806.11252131,21455.2494646817,100,0,0,0.89349786984424,-843.340871986236,1692.99343228416,-1e-06,1194691.83617476,22460.8232138865,100,0,6.9974045260708,0.0270163351198905,"OU",0.89349786984424
"813",-841.954213353588,1688.06227286102,1210337.63806275,21458.2371687948,100,0,2.62967127886714,0.197470797748499,-839.560456635234,1685.43260158216,0.0138202913755787,1982506.1490416,21251.8183876217,100,0,0,0.735408666353248,-841.954392942267,1690.22047419622,-1e-06,1210445.30915418,21458.246229811,100,0,4.78787261406546,0.0671205358982535,"OU",0.735408666353248
"814",-842.249713295621,1688.65327274509,975193.449127351,22311.8562880038,100,0,3.28065096689579,0.153923437144305,-839.530466733252,1685.37262177819,0.0130442567229464,1682686.98073402,21515.7911254934,100,0,0,0.793759723995777,-842.249929248108,1690.8115468079,-1e-06,975319.047638924,22311.8868282303,100,0,5.4389250297113,0.0523168388599184,"OU",0.793759723995777
"815",-843.308875859986,1690.77159787382,915216.144068656,20929.5531046659,100,0,4.05003510624761,0.112156374966024,-840.204937227941,1686.72156276757,0.0132190192404987,1641942.24621521,20772.3975467996,100,0,0,0.84972405507152,-843.309121086056,1692.9299304838,-1e-06,915331.362638518,20929.558550667,100,0,6.20836771623021,0.0381195699624564,"OU",0.84972405507152
"816",-842.991556097007,1690.13695834786,653737.133772509,21270.1814855371,100,0,2.65368189057085,0.195733589041991,-840.585794072801,1687.48327645729,0.00905405362743741,1162059.37902056,20979.2288150597,100,0,0,0.737742937189467,-842.991834638754,1692.2953575892,-1e-06,653830.98462264,21270.2048978569,100,0,4.81208113190746,0.066523473768542,"OU",0.737742937189467
"817",-843.86080747125,1691.87546109635,1357482.36738039,20939.8003197776,100,0,4.67501984166688,0.0855042784762369,-840.444376471496,1687.20044125468,0.0201222252728597,2489192.82878075,21147.0652539796,100,0,0,0.88543259738362,-843.860982648771,1694.03365360923,-1e-06,1357627.29458536,20939.7965105509,100,0,6.83321235455014,0.0290631241401428,"OU",0.88543259738362
"818",-840.548914605863,1685.25167536557,673787.143831172,22338.8969143204,100,0,1.10407421076275,0.325025930809476,-838.917956421561,1684.14760115481,0.00785836733504425,1087432.7697235,21882.0806744425,100,0,0,0.564500952902011,-840.549126293344,1687.40994089838,-1e-06,673883.683738842,22338.9248801246,100,0,3.26233974356683,0.110473116288513,"OU",0.564500952902011
"819",-842.986244434601,1690.12633502305,1147333.64654723,20825.933943376,100,0,3.39797637175093,0.146879324314901,-840.208335169805,1686.7283586513,0.0157620106616139,2044860.15774898,20990.9782308123,100,0,0,0.803196597288172,-842.986431262909,1692.28455083751,-1e-06,1147435.02652821,20825.931227723,100,0,5.55619218620814,0.0499240783969272,"OU",0.803196597288172
"820",-846.591419033535,1697.33668422092,1247367.85970316,22628.3627343868,100,0,6.50048330809614,0.0368507972509871,-842.262256300565,1690.83620091282,0.0194940768783268,2401356.01176984,21518.8657132989,100,0,0,0.950624281773988,-846.591654870477,1699.49499805264,-1e-06,1247525.76979904,22628.3937255083,100,0,8.65879713982235,0.0125249209750249,"OU",0.950624281773988
"821",-840.912639006119,1685.97912416608,1156749.33648153,23209.3207531505,100,0,2.16946762456428,0.232635744891905,-838.748984114916,1683.80965654152,0.0149436583226282,1927411.15296221,22257.5796290705,100,0,0,0.68828824843034,-840.912782331068,1688.13725297382,-1e-06,1156856.62612102,23209.3500164796,100,0,4.32759643230497,0.079076006677755,"OU",0.68828824843034
"822",-841.648216064693,1687.45027828323,1000282.71716096,21789.5745384603,100,0,2.44370919904418,0.211266043989462,-839.34744038625,1685.00656908419,0.0119486796077427,1663223.93882874,21480.8702926162,100,0,0,0.716926131406511,-841.648419749116,1689.60852780992,-1e-06,1000396.74817175,21789.5914580696,100,0,4.60195872573217,0.0718078246040272,"OU",0.716926131406511
"823",-849.631520001962,1703.41688615777,800097.697272743,20666.5366896351,100,0,8.16579938582095,0.0164861277770557,-844.469699230131,1695.25108677195,0.015894829180753,1838487.76561769,20901.3022939129,100,0,0,0.977911308592444,-849.631893925395,1705.57547616248,-1e-06,800208.091391868,20666.5308144493,100,0,10.3243893905285,0.00560256363050052,"OU",0.977911308592444
"824",-845.271303130821,1694.69645241549,1147034.3110431,21246.6192109616,100,0,4.92628724633187,0.0764435014078009,-841.729238428734,1689.77016516916,0.0182499518148864,2231843.64017054,20889.3506339772,100,0,0,0.897573981361701,-845.271510078547,1696.85470846878,-1e-06,1147145.23559848,21246.6322095511,100,0,7.08454329962751,0.0259825172304982,"OU",0.897573981361701
"825",-842.827182769301,1689.80821169245,981433.206193137,21554.5226009316,100,0,4.25878130249498,0.102568040029194,-839.618871039132,1685.54943038995,0.0148484895786783,1811444.56616489,20997.4977730295,100,0,0,0.862570629447809,-842.827409866923,1691.96650804553,-1e-06,981562.945403312,21554.5468967374,100,0,6.41707765558181,0.0348613305229966,"OU",0.862570629447809
"826",-840.03599603556,1684.22583822497,1304837.63643253,21945.1791630716,100,0,1.86920218056866,0.257326497384932,-838.022473866354,1682.3566360444,0.0149222432751249,2081417.84290814,21948.2125680053,100,0,0,0.655204097753494,-840.036131579582,1686.38395147085,-1e-06,1304979.47433102,21945.1793837877,100,0,4.02731542645597,0.0874694048615745,"OU",0.655204097753494
"827",-846.841807207592,1697.83746056903,1861623.6230716,21541.5920000551,100,0,4.95152252345315,0.0755819468734224,-843.287124866944,1692.88593804558,0.0293886698929297,3650589.94880257,21447.649100682,100,0,0,0.898726461496993,-846.841939820947,1699.99556795358,-1e-06,1861735.24653243,21541.594488485,100,0,7.10962990800545,0.0256915916295842,"OU",0.898726461496993
"828",-846.149758940947,1696.45336403574,1263308.89035903,21190.2313929724,100,0,6.2279664209068,0.0419279879054013,-841.956854651573,1690.22539761483,0.0201469484265885,2484366.46566056,20900.7027684637,100,0,0,0.943821239702757,-846.149980326883,1698.61164896545,-1e-06,1263450.9811223,21190.2386201891,100,0,8.38625135062011,0.0142507723918422,"OU",0.943821239702757
"829",-846.697554492153,1697.54895513815,997966.033762001,21615.479673745,100,0,5.87476734008624,0.0494895535044861,-842.681249743189,1691.67418779807,0.0158047905017393,1990899.23286691,21161.8679543651,100,0,0,0.933690746651525,-846.697844211021,1699.70737673373,-1e-06,998077.974133797,21615.4984383187,100,0,8.03318893566325,0.0168196998439885,"OU",0.933690746651525
"830",-842.559197843279,1689.2722418404,1078520.67656918,20073.5053664649,100,0,4.35142185511722,0.0985383193975225,-839.304565836799,1684.92081998529,0.0166648630176477,2008623.38507539,20289.7314795452,100,0,0,0.867969373021856,-842.559406478296,1691.43050126828,-1e-06,1078636.80190589,20073.5051163915,100,0,6.50968128299314,0.0334923075806216,"OU",0.867969373021856
"831",-842.872577601875,1689.8990013576,963096.431917539,21275.9372155679,100,0,3.57709152760708,0.136600224569479,-840.005110759151,1686.32190982999,0.0132114094922793,1708646.01353396,20978.2261603294,100,0,0,0.81697161797193,-842.872808997125,1692.05730630594,-1e-06,963206.321190284,21275.9550625324,100,0,5.73539647594794,0.0464281574585908,"OU",0.81697161797193
"832",-845.518771459431,1695.19138907271,1176215.22725358,21442.7232731438,100,0,5.69874539971534,0.0537148579890918,-841.590477680652,1689.49264367299,0.0178773700043841,2231045.81760465,21067.5794811899,100,0,0,0.928028411527537,-845.519006223189,1697.34970075807,-1e-06,1176351.10498479,21442.7388434021,100,0,7.85705708507498,0.0182567304833714,"OU",0.928028411527537
"833",-849.105120752299,1702.36408765844,1402527.92932625,21128.2903731075,100,0,9.2822363271091,0.009523803423822,-843.385081509824,1693.08185133134,0.0246628935621676,2961302.61033486,20775.9019306565,100,0,0,0.987239290087257,-849.105375875369,1704.52244006243,-1e-06,1402694.74342279,21128.2988255208,100,0,11.4405887310918,0.003236906488921,"OU",0.987239290087257
"834",-844.961753309806,1694.07735277346,1319143.66387761,21829.5527361148,100,0,5.49636118985245,0.0589828200725889,-841.134651635958,1688.5809915836,0.0193745176331681,2441345.01093092,21566.1943337892,100,0,0,0.92096940024985,-844.96196003883,1696.23560838935,-1e-06,1319273.57466849,21829.5556534423,100,0,7.65461680574435,0.020047779677561,"OU",0.92096940024985
"835",-846.806104598586,1697.76605535102,924269.181962724,23161.5046872984,100,0,5.47241799464973,0.0596365279925902,-842.99097452234,1692.29363735637,0.0133363113305851,1724200.56105942,22064.7702125652,100,0,0,0.920095316382526,-846.806400825842,1699.92448996337,-1e-06,924405.710985681,23161.5413721476,100,0,7.63085260700336,0.0202681556248836,"OU",0.920095316382526
"836",-847.046320703715,1698.24648756128,926745.608786936,22487.3328435369,100,0,5.91106274121398,0.0486575746524201,-843.011868254187,1692.33542482006,0.0137494360933872,1773118.35297573,22102.8388987758,100,0,0,0.934805853098881,-847.046632690154,1700.404953692,-1e-06,926871.773426814,22487.3443783149,100,0,8.06952887193552,0.0165365722486984,"OU",0.934805853098881
"837",-843.195707222176,1690.5452605982,1383918.1697102,22273.8742978619,100,0,4.44656839094318,0.0945401313659741,-839.893501947783,1686.09869220725,0.0187428348797496,2437293.66020464,21534.3973137755,100,0,0,0.873325737354643,-843.195891813161,1692.70347193801,-1e-06,1384044.5411351,22273.8984132511,100,0,6.60477973075535,0.0321341312793827,"OU",0.873325737354643
"838",-844.420983906099,1692.99581396604,1095480.19750242,22259.7197894575,100,0,3.89049406777622,0.119972380110761,-841.396815793289,1689.10531989827,0.015341297119597,1979702.21966271,21581.2068466236,100,0,0,0.839249956840855,-844.421189920537,1695.15406815276,-1e-06,1095601.67160266,22259.7406051081,100,0,6.04874825449451,0.0407776630483845,"OU",0.839249956840855
"839",-842.022612210878,1688.1990705756,877049.168689861,22249.982155633,100,0,2.85329529231331,0.181666427623084,-839.5170434858,1685.34577528329,0.0108053219821957,1473591.7398853,21785.787056112,100,0,0,0.756588744989695,-842.022853117124,1690.35739454594,-1e-06,877167.883322881,22250.0066628973,100,0,5.01161926264763,0.0617448273872212,"OU",0.756588744989695
"840",-844.946947280447,1694.04774071474,1398082.50894919,21032.3767896629,100,0,5.32761224233263,0.0637319882280564,-841.204220080359,1688.72012847241,0.022054385172469,2697109.80462808,20854.1141780263,100,0,0,0.914605411210794,-844.947125510836,1696.20593933336,-1e-06,1398249.65218112,21032.3892063897,100,0,7.48581086095396,0.0216626005611493,"OU",0.914605411210794
"841",-844.877238130549,1693.90832241494,773858.699421773,20811.2859825833,100,0,5.91617559985093,0.0485414488493507,-840.840229251702,1687.99214681509,0.0127117030512916,1512025.29746844,20392.5738506243,100,0,0,0.934961964089996,-844.877581585344,1696.06685148238,-1e-06,773978.846861899,20811.3063637655,100,0,8.0747046672825,0.0164965870606536,"OU",0.934961964089996
"842",-841.531708874945,1687.21726390374,1056862.30923712,20362.952130761,100,0,3.51167970850679,0.140287771751956,-838.69694794177,1683.70558419523,0.015595323292181,1917923.37520146,20475.1380709553,100,0,0,0.812028696213232,-841.531897523547,1689.37548335878,-1e-06,1056989.08258233,20362.9530695581,100,0,5.66989916355305,0.0476835320348117,"OU",0.812028696213232
"843",-842.725462403113,1689.60477096007,1512628.51395338,21550.3961350485,100,0,4.30161088359546,0.100687823241573,-839.495735882394,1685.30316007648,0.0227347133503154,2757436.45651428,21229.1182020469,100,0,0,0.865087201708424,-842.725610553293,1691.76290941828,-1e-06,1512765.54196098,21550.4046388173,100,0,6.45974934179867,0.0342249750500024,"OU",0.865087201708424
"844",-845.044526476055,1694.24289910596,1223374.3356903,21568.164030191,100,0,4.66522199317319,0.0858759193417532,-841.632994400547,1689.57767711278,0.0184098446529182,2296573.43057958,21153.4031738825,100,0,0,0.884935227136026,-845.044721945494,1696.40113220268,-1e-06,1223483.64841155,21568.1764444179,100,0,6.82345508989283,0.0291888535222205,"OU",0.884935227136026
"845",-845.881973531202,1695.91779321625,964170.080577304,22381.4088673561,100,0,6.02146546027279,0.0462061745969576,-841.792319722144,1689.89632775598,0.0140591430756226,1793222.2116851,21644.8085574071,100,0,0,0.938090258301141,-845.882278000233,1698.07624431215,-1e-06,964308.452482711,22381.4386870264,100,0,8.17991655617698,0.0157035671019015,"OU",0.938090258301141
"846",-846.534413290653,1697.22267273515,892447.705473485,21573.0740969531,100,0,5.9862933871932,0.0469743587790704,-842.462345518136,1691.23637934796,0.0139462206871737,1748631.93257518,21260.833694724,100,0,0,0.937061194006187,-846.534729905932,1699.38114812355,-1e-06,892563.642867789,21573.0858905732,100,0,8.14476877559355,0.0159644472147426,"OU",0.937061194006187
"847",-845.176921208426,1694.5076885707,892997.643487979,20852.844649874,100,0,5.96765931206414,0.0473861216145216,-841.114170473473,1688.54002925863,0.0158582177307138,1845268.84751211,21127.9601583266,100,0,0,0.936508922109986,-845.177202454577,1696.66609322084,-1e-06,893116.30076548,20852.8367003276,100,0,8.12606396220713,0.0161049562754928,"OU",0.936508922109986
"848",-843.504473126195,1691.16279240624,781159.866874825,21064.4921201492,100,0,2.74707557572924,0.189065256827369,-841.052014259409,1688.41571683051,0.010810906290091,1390719.60361012,21129.383556521,100,0,0,0.74667500053517,-843.504710928299,1693.32111016829,-1e-06,781253.287862973,21064.4912603477,100,0,4.90539333777861,0.0642597426374613,"OU",0.74667500053517
"849",-845.685101392943,1695.52404893973,1043078.72256541,21759.6913880456,100,0,5.83910840566114,0.0503198036616232,-841.686626111191,1689.68494053407,0.015226890605684,1931722.32268538,21304.4267618169,100,0,0,0.932578111244131,-845.685378633199,1697.68244557809,-1e-06,1043207.99677801,21759.7092870729,100,0,7.99750504401595,0.0171020850942459,"OU",0.932578111244131
"850",-842.536142897742,1689.22613194933,1009697.42719194,21938.3995271325,100,0,2.45484583396546,0.210423403408555,-840.229798901838,1686.77128611536,0.0130107769005261,1736671.87793492,21562.8791156094,100,0,0,0.718053891901957,-842.536328579032,1691.38434546975,-1e-06,1009789.39830114,21938.4092649955,100,0,4.61305935438759,0.0715227046894882,"OU",0.718053891901957
"851",-843.329389072944,1690.81262429973,682560.103804069,21420.3020580877,100,0,3.6511325869576,0.132517661667602,-840.424901700544,1687.16149171278,0.00967977840417364,1222158.69439141,21130.3397083178,100,0,0,0.822445505412173,-843.329703261858,1692.9710948354,-1e-06,682680.772578419,21420.3208604679,100,0,5.809603122628,0.0450368329202245,"OU",0.822445505412173
"852",-846.210718718405,1696.57528359066,861579.802542334,22039.1109500661,100,0,5.43468958557469,0.0606798936774648,-842.414452846696,1691.14059400508,0.0129547734677033,1642638.90609356,21553.2493599355,100,0,0,0.918697765544761,-846.211035049856,1698.7337584114,-1e-06,861694.966505385,22039.1281577122,100,0,7.59316440632074,0.0206223407777744,"OU",0.918697765544761
