"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"958",-567.728779496313,1139.61140514647,551.430184833752,604.370120535025,100,0,6.58905581197473,0.0353300727838866,-563.355330511405,1133.0223493345,0.0112900375251328,1247.12624668042,620.400779015162,100,0,0,0.952664149391476,-567.729204919579,1141.77009815085,-1e-06,551.52220420627,604.369274930657,100,0,8.7477488163488,0.0120057778246375,"OU",0.952664149391476
"959",-566.92463237558,1138.00311090501,1005.34112898408,615.849703749969,100,0,8.25650300122788,0.0157705900267412,-561.717459796045,1129.74660790378,0.0204636823973228,2271.71642695535,620.704245780366,100,0,0,0.978869481434202,-566.924907468711,1140.16150324911,-1e-06,1005.45443342169,615.849752578038,100,0,10.4148953453312,0.00535992853905638,"OU",0.978869481434202
"960",-565.391337287458,1134.93652072876,936.582307765225,622.798027484457,100,0,4.8846370947083,0.0778843008891147,-561.870097661183,1130.05188363405,0.0167055518927151,1905.92986864383,623.125719201609,100,0,0,0.895643944743195,-565.391562320453,1137.09481295259,-1e-06,936.681407495956,622.798210241389,100,0,7.04292931853979,0.0264717543676905,"OU",0.895643944743195
"961",-565.433747399669,1135.02134095318,733.22417202963,605.752301813098,100,0,5.96639312773982,0.0474142730559189,-561.371629756878,1129.05494782544,0.0126520021845207,1459.06429359334,613.766587227215,100,0,0,0.936472228207101,-565.434092271873,1137.17987285543,-1e-06,733.346808757306,605.751940228986,100,0,8.12492502998975,0.0161134987369801,"OU",0.936472228207101
"962",-564.133927240743,1132.42170063533,749.340118187725,617.260994767313,100,0,4.65174495248903,0.086389538918641,-560.729133685577,1127.76995568284,0.0130473685956471,1453.40944929713,617.590820051475,100,0,0,0.884249327358299,-564.134200935424,1134.58009018254,-1e-06,749.441744868922,617.261109107252,100,0,6.81013449969419,0.02936113372306,"OU",0.884249327358299
"963",-563.954426513902,1132.06269918165,1021.482961688,612.910031474496,100,0,5.06896402651591,0.0716856795848492,-560.341023421723,1126.99373515514,0.0176101613799654,2002.57248248418,630.644103184229,100,0,0,0.903949064355615,-563.95463825023,1134.22096481215,-1e-06,1021.59498014354,612.909611106892,100,0,7.22722965701405,0.0243652560595359,"OU",0.903949064355615
"964",-565.051466669713,1134.25677949327,823.35632322055,589.106964572046,100,0,6.25192005974486,0.0414565790617526,-560.846585560919,1128.00485943353,0.0161821337808503,1752.03930167203,610.604777713738,100,0,0,0.944453659015681,-565.051743753759,1136.41517581921,-1e-06,823.454826774024,589.106167139962,100,0,8.41031638567915,0.0140897619225666,"OU",0.944453659015681
"965",-567.900222408129,1139.9542909701,1175.59841365769,584.449874141498,100,0,7.76606349045255,0.0200356116525633,-562.938269583982,1132.18822747965,0.0228346675111483,2579.10001418511,609.237632957852,100,0,0,0.973154656886029,-567.900459915628,1142.11260814294,-1e-06,1175.70534286643,584.449329702844,100,0,9.9243806632926,0.00680973146140769,"OU",0.973154656886029
"966",-566.496734748115,1137.14731565008,711.340355783397,625.468147990365,100,0,5.79634983379765,0.0513324385960582,-562.519638752295,1131.35096581628,0.0130789699430421,1470.1102606104,637.390284527374,100,0,0,0.931222091648891,-566.497056550788,1139.30580141327,-1e-06,711.432949958749,625.467815933988,100,0,7.95483559698687,0.0174454697550505,"OU",0.931222091648891
"967",-564.240208112626,1132.6342623791,1025.90775959026,591.335439306508,100,0,4.47392492822746,0.0934165786365541,-560.924324569591,1128.16033745087,0.0179056425534971,2008.98671780063,613.957084879886,100,0,0,0.874831498840199,-564.240402589231,1134.79249349015,-1e-06,1026.01622294756,591.334608367445,100,0,6.63215603928052,0.0317519225232465,"OU",0.874831498840199
"968",-566.062403819192,1136.27865379223,937.336457382693,595.538824656514,100,0,5.69525759946964,0.0538018640218978,-562.135853940536,1130.58339619276,0.0170497350548294,1943.37489870204,617.664104237007,100,0,0,0.927912011919916,-566.062648330041,1138.43698497177,-1e-06,937.433831652941,595.5382822929,100,0,7.85358877900853,0.018286124058186,"OU",0.927912011919916
"969",-566.632071036001,1137.41798822585,793.177791000908,627.078674562422,100,0,5.29462314207876,0.064700163846303,-562.90583838604,1132.12336508377,0.0148865835376454,1679.46323160419,633.598851870355,100,0,0,0.913309947028913,-566.632330928504,1139.5763501687,-1e-06,793.265652796672,627.078618726441,100,0,7.4529850849276,0.0219898891247845,"OU",0.913309947028913
"970",-568.914577094167,1141.98300034218,1239.84815527108,617.905337863987,100,0,8.58747720035444,0.0134084838757618,-563.541917415069,1133.39552314183,0.0227390108583335,2665.2465784905,620.258982733517,100,0,0,0.982034295473262,-568.914830715584,1144.14134974286,-1e-06,1239.97241820518,617.905470013892,100,0,10.7458266010299,0.00455722065097609,"OU",0.982034295473262
"971",-564.600501135974,1133.35484842579,1246.05927011272,626.595937563879,100,0,5.32935471455494,0.0636812365050674,-560.856902699776,1128.02549371124,0.0217881314325464,2470.37327756027,637.375310704331,100,0,0,0.914673632727287,-564.600689493533,1135.51306729875,-1e-06,1246.16169161318,626.595745737502,100,0,7.48757358751436,0.0216451307676458,"OU",0.914673632727287
"972",-566.832963648104,1137.81977345005,1190.26367574471,608.919755506713,100,0,6.75531874784156,0.0326349500401918,-562.376383195262,1131.06445470221,0.0229139918562608,2561.19194040906,619.69771600323,100,0,0,0.956272749458253,-566.833175151278,1139.97803861424,-1e-06,1190.39732584795,608.919594964096,100,0,8.91358391203312,0.0110923005015555,"OU",0.956272749458253
"973",-564.338769981674,1132.83138611719,806.779843071974,612.481622680995,100,0,3.8177122417178,0.123681967014157,-561.350992781894,1129.01367387548,0.0141558687359936,1622.86422050671,612.777079902043,100,0,0,0.834280444006638,-564.338998197799,1134.98968470729,-1e-06,806.866524810059,612.481891060874,100,0,5.97601083180984,0.0420375889792043,"OU",0.834280444006638
"974",-563.379330551155,1130.91250725616,718.597819943316,612.670368564332,100,0,4.72687657102711,0.0835611119099582,-559.936971186721,1126.18563068513,0.0123592562802553,1391.45072501479,615.176292737416,100,0,0,0.888039770722197,-563.379629649472,1133.07094761063,-1e-06,718.717375996648,612.670374232424,100,0,6.88531692550282,0.0283991173678443,"OU",0.888039770722197
"975",-564.258189088575,1132.670224331,891.891687829076,619.319621568139,100,0,5.27665935936693,0.0652328476420784,-560.540938329971,1127.39356497163,0.0167160650852348,1826.24278447579,630.220954693073,100,0,0,0.912595575224413,-564.258419990634,1134.82852829296,-1e-06,892.007887927838,619.31941670975,100,0,7.43496332132622,0.0221715771335088,"OU",0.912595575224413
"976",-563.612470342241,1131.37878683833,971.259766201954,618.51553329938,100,0,3.93732844925785,0.117633142670695,-560.564885038691,1127.44145838907,0.0173810647356469,1916.08170263901,621.297773859156,100,0,0,0.842383223770577,-563.612649875157,1133.536988062,-1e-06,971.342274761807,618.515577725372,100,0,6.09552967293257,0.0399836335587279,"OU",0.842383223770577
"977",-563.895750580664,1131.94534731517,843.599386030118,627.254663034897,100,0,5.05066672255407,0.0722807514194419,-560.291496140466,1126.89468059262,0.0160018767010424,1735.27671880806,632.809997564269,100,0,0,0.903152321388297,-563.895986248054,1134.1036608078,-1e-06,843.68854991066,627.254617507457,100,0,7.20898021517496,0.0245669271922612,"OU",0.903152321388297
"978",-568.863637412993,1141.88112097983,1100.92130081782,573.277690283479,100,0,8.03418067978146,0.0175811363784096,-563.767625994181,1133.84694030005,0.0223210247940902,2487.79709517548,608.299856851955,100,0,0,0.976443481964098,-568.863894893141,1144.03947809797,-1e-06,1101.04198784216,573.276798468065,100,0,10.1925377979205,0.00597538165749209,"OU",0.976443481964098
"979",-565.623577896491,1135.40100194683,962.231583511475,604.72288922665,100,0,5.7466856289077,0.0525321782214423,-561.671314003116,1129.65431631792,0.016727320087809,1922.7780109474,620.011677831082,100,0,0,0.92961332005459,-565.623827044063,1137.55934239981,-1e-06,962.337953314794,604.722453085693,100,0,7.90502608189377,0.0178545017239676,"OU",0.92961332005459
"980",-560.335702607115,1124.82525136808,866.331539034635,614.419420383672,100,0,1.46210230404745,0.292639399312247,-558.52573037617,1123.36314906403,0.0124916840855925,1501.69243784685,619.934936899871,100,0,0,0.607888990580008,-560.335850382282,1126.98338907625,-1e-06,866.415667295804,614.419241765828,100,0,3.62024001222426,0.0994716101077449,"OU",0.607888990580008
"981",-565.4017915536,1134.95742926105,901.379585095922,571.968255242464,100,0,5.25351294281791,0.0659251514004091,-561.69611400327,1129.70391631823,0.0151853361890115,1760.767586191,602.182788387334,100,0,0,0.911668557477153,-565.402048730362,1137.11578577241,-1e-06,901.478957543255,571.967162800886,100,0,7.41186945418349,0.0224062911224377,"OU",0.911668557477153
"982",-563.514168540311,1131.18218323447,885.64111039795,614.151296441497,100,0,4.24552322853037,0.103155897894904,-560.312485847125,1126.93666000594,0.0154723557528062,1724.74598286218,627.297950644163,100,0,0,0.861782595963568,-563.514385039578,1133.34045839084,-1e-06,885.741826163441,614.151005817539,100,0,6.40379838490639,0.0350615061415283,"OU",0.861782595963568
"983",-565.691933537618,1135.53771322908,854.494263811108,617.869705851976,100,0,5.97151982488504,0.0473005216968261,-561.627252546254,1129.5661934042,0.0161483339564966,1806.08293895543,622.809410113076,100,0,0,0.936623359714719,-565.692198930366,1137.69608617242,-1e-06,854.598515487116,617.869748725794,100,0,8.12989276822418,0.0160761185884554,"OU",0.936623359714719
"984",-563.820389623124,1131.79462540009,874.22678759844,620.559162273289,100,0,3.32516314727991,0.151221877989214,-561.078886970563,1128.46946225281,0.0144298007180159,1668.52601507226,621.239262108672,100,0,0,0.797378699869819,-563.820589763173,1133.95286783803,-1e-06,874.323370312581,620.559229332596,100,0,5.48340558521909,0.0513994221409672,"OU",0.797378699869819
"985",-564.039469217576,1132.232784589,931.698091756439,590.074759638122,100,0,4.22590735694644,0.104030915149127,-560.847594460181,1128.00687723205,0.015177932347677,1774.53395552519,617.106865469136,100,0,0,0.860610304960174,-564.039689522851,1134.39106735739,-1e-06,931.798789826728,590.073760826841,100,0,6.38419012533996,0.0353587798906995,"OU",0.860610304960174
"986",-563.149874582167,1130.45359531818,794.118726444835,599.858510481504,100,0,2.79771237802561,0.185513040613912,-560.672097314233,1127.65588294015,0.0123816935648515,1458.97941007799,618.726887967959,100,0,0,0.751432487672884,-563.150079699446,1132.61184771058,-1e-06,794.198593632173,599.857767092983,100,0,4.955964770425,0.0630544717132041,"OU",0.751432487672884
"987",-563.881361291428,1131.9165687367,1281.33871541517,551.46371760783,100,0,3.75108404767002,0.127157482946226,-560.926898188671,1128.16548468903,0.0202085363598248,2416.40358576547,585.468578536059,100,0,0,0.829620498327887,-563.88151649584,1134.07472130337,-1e-06,1281.43267186579,551.462969969271,100,0,5.90923661433749,0.0432220187258868,"OU",0.829620498327887
"988",-567.71437812169,1139.58260239723,1358.5622780822,607.46890419164,100,0,6.91232005432948,0.0302709902267008,-563.179297015604,1132.6702823429,0.0240759484366977,2807.53465136773,621.948198245048,100,0,0,0.959440078557308,-567.714578200233,1141.74084471215,-1e-06,1358.6753893366,607.468755246838,100,0,9.07056236925814,0.0102889312159912,"OU",0.959440078557308
"989",-567.780578767655,1139.71500368916,1110.91937905687,610.653691376996,100,0,8.09504725973443,0.0170661959486615,-562.654134058867,1131.61995642942,0.0205288219774057,2342.33121946979,623.589918198841,100,0,0,0.977133506096377,-567.78084806282,1141.87338443733,-1e-06,1111.0535400252,610.653575387957,100,0,10.2534280079062,0.00580029795496141,"OU",0.977133506096377
"990",-568.867799187832,1141.88944452951,968.126154786973,619.231932960701,100,0,8.11722337299693,0.0168822692902466,-563.730266422413,1133.77222115651,0.0190497668330452,2172.5699535426,627.089074816571,100,0,0,0.977380079247123,-568.868092051915,1144.04787241552,-1e-06,968.233467643204,619.231857986677,100,0,10.2756512590054,0.00573765146263053,"OU",0.977380079247123
"991",-565.419146808173,1134.99213977019,986.782763817933,607.322690634069,100,0,6.22341303061785,0.0420181912724063,-561.228519213943,1128.76872673957,0.0178845992782207,2021.26953191783,621.552832092233,100,0,0,0.943700798678846,-565.419397693182,1137.15048369805,-1e-06,986.890660171385,607.322277666779,100,0,8.38175695847781,0.0142810100487476,"OU",0.943700798678846
"992",-566.465580494383,1137.08500714261,728.231081935505,600.278278150224,100,0,5.50242079403347,0.0588185561623973,-562.635449018445,1131.58258634858,0.0134710849545408,1530.63860486238,620.48091156729,100,0,0,0.921191354746898,-566.465880196308,1139.24344870431,-1e-06,728.317356743289,600.277450292775,100,0,7.66086235572652,0.0199900890907048,"OU",0.921191354746898
"993",-564.521620442835,1133.19708703952,1015.04048209835,625.839896232809,100,0,5.63430614293748,0.0553432958184202,-560.625546292445,1127.56278089658,0.01712070564695,1964.12311439067,632.108341433306,100,0,0,0.925846634891722,-564.52186256533,1135.35541344235,-1e-06,1015.15518213293,625.839683480228,100,0,7.79263254576949,0.0188100692898579,"OU",0.925846634891722
"994",-565.39245515291,1134.93875645967,1127.01994628811,597.366532547055,100,0,5.45232994299113,0.0601898754023607,-561.587369102494,1129.48642651668,0.0198356091860484,2278.38319922493,625.569366178199,100,0,0,0.919352048664499,-565.392660513787,1137.09700933926,-1e-06,1127.11120919899,597.365635956889,100,0,7.61058282258614,0.0204580759331405,"OU",0.919352048664499
"995",-563.9000473431,1131.95394084005,842.332964281561,598.870072508001,100,0,4.68563088023939,0.0851036197388291,-560.478310824059,1127.26830995981,0.0141991421675943,1608.73506172144,626.300015780332,100,0,0,0.885971701001248,-563.900300649637,1134.11228961096,-1e-06,842.435142814571,598.868975613761,100,0,6.84397965115568,0.0289246792599225,"OU",0.885971701001248
"996",-566.595548165228,1137.3449424843,886.930594607613,619.095573259301,100,0,7.59806384894341,0.0217401736941714,-561.717595161835,1129.74687863536,0.017556501373884,1935.01294782337,624.546661853857,100,0,0,0.970871183503059,-566.595844892698,1139.50337809708,-1e-06,887.043152337052,619.09552737023,100,0,9.75649946172507,0.00738864280276938,"OU",0.970871183503059
"997",-563.374836363506,1130.90351888086,891.173533310196,548.777770108016,100,0,3.6136910630571,0.134569715402185,-560.489069753056,1127.2898278178,0.0137494460850228,1621.77479550002,589.766925837098,100,0,0,0.819691398730209,-563.375048849115,1133.06178600992,-1e-06,891.276511118694,548.776380859664,100,0,5.7719581921167,0.0457388858676062,"OU",0.819691398730209
"998",-565.791376465762,1135.73659908537,910.399931424362,545.490695887359,100,0,5.97228363409499,0.0472836047334656,-561.726313569794,1129.76431545128,0.0160697651079008,1835.94655015251,593.091904532971,100,0,0,0.936646018852155,-565.791641396384,1137.89497110446,-1e-06,910.526855298181,545.489238278454,100,0,8.13065565318061,0.0160703764143791,"OU",0.936646018852155
"999",-566.693191785376,1137.5402297246,1128.57792484497,605.302967191292,100,0,7.40436204548951,0.023880309349109,-561.912089683711,1130.13586767911,0.0231317659970313,2510.37456108604,601.79519756214,100,0,0,0.968003076528111,-566.693411861954,1139.6985120356,-1e-06,1128.71379762086,605.303317703418,100,0,9.56264435648586,0.00811661412278037,"OU",0.968003076528111
"1000",-566.790516080068,1137.73487831398,716.216074125072,582.739065593824,100,0,6.3771021122343,0.0390730211706418,-562.52304394503,1131.35777620175,0.0132724040280283,1490.56011832389,615.379204657984,100,0,0,0.947648155442629,-566.79085669462,1139.89340170093,-1e-06,716.318924952275,582.738051989455,100,0,8.53562549918001,0.0132788233867294,"OU",0.947648155442629
"MCC",-564.934851175168,1134.02354850418,915.376877949791,618.440165087986,100,0,5.11170063298096,0.0703129461629785,-561.300079779756,1128.9118478712,0.0163434151737101,1832.16932982829,623.884330017135,100,0,0,0.905788879721081,-564.935083974858,1136.1818562614,-1e-06,915.484281726204,618.440062770106,100,0,7.2700083902032,0.0238981741159406,"OU",0.905788879721081
