"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"955",-293.43940515329,591.032656460426,0.99872443223132,4.24102855663984,100,0,0,0.528663960152839,-292.95534433792,592.222376987529,0.00402637492675066,1.2770370709561,4.22173293733999,100,0,1.18972052710251,0.291631999116535,-293.439525788857,593.190739889402,-1e-06,0.99886447576509,4.24103349416412,100,0,2.15808342897526,0.179704040730626,"BM",0.528663960152839
"956",-293.439364127064,591.032574407973,1.33813098063813,4.51092132727452,100,0,0,0.465311079692285,-292.572178958322,591.456046228333,0.00734031063028881,1.85889974762772,4.66401336943656,100,0,0.423471820359168,0.376519658737939,-293.439483483264,593.190655278216,-1e-06,1.3382662594288,4.51091259769991,100,0,2.15808087024232,0.158169261569775,"BM",0.465311079692285
"957",-292.675648117639,589.505142389124,1.35785669273889,4.96143902832412,100,0,0,0.527160547478027,-292.181876105192,590.675440522073,0.00565348923226405,1.73089740647417,4.75123401758966,100,0,1.17029813294971,0.29364045590586,-292.67573528375,591.663158879189,-1e-06,1.35800372541457,4.96145647824309,100,0,2.15801649006573,0.179198996616113,"BM",0.527160547478027
"958",-290.94748894097,586.048824035787,0.62602465042372,4.69816942352836,100,0,0,0.584083735284203,-290.857036024139,588.025760359966,0.00122100675856667,0.701696180007668,4.66479732112772,100,0,1.97693632417906,0.217364614097129,-290.947562946027,588.206814203743,-1e-06,0.626123180401796,4.69818499789812,100,0,2.15799016795597,0.198551650618668,"BM",0.584083735284203
"959",-295.695882629037,595.54561141192,1.21377052833288,4.71592195978397,100,0,0,0.493627353226882,-294.993988272914,596.299664857516,0.00604049637107928,1.67961413066171,4.82517042211882,100,0,0.754053445596014,0.338577888223658,-295.696000879699,597.703690071085,-1e-06,1.21389957660973,4.71591432187222,100,0,2.15807865916531,0.16779475854946,"BM",0.493627353226882
"960",-293.819023684261,591.791893522368,1.1733181524157,4.09898862334681,100,0,0,0.57788701836481,-293.680435762233,593.672559836155,0.00265507733072886,1.35519003144306,4.16487217550254,100,0,1.88066631378695,0.225663561169639,-293.819075988984,593.949840289656,-1e-06,1.17343584068403,4.09897623988488,100,0,2.15794676728763,0.196449420465551,"BM",0.57788701836481
"961",-293.474946446392,591.10373904663,0.89627708563132,5.02405701688084,100,0,0,0.487391328655394,-292.735930926411,591.78355016451,0.00416950839740887,1.18795479411994,5.00124541776343,100,0,0.679811117879808,0.346943447468554,-293.475123689088,593.261935689864,-1e-06,0.896421564567433,5.02406588184475,100,0,2.15819664323385,0.165665223876053,"BM",0.487391328655394
"962",-289.874468547647,583.902783249139,0.882790719828104,4.33795212591914,100,0,0,0.560418557603782,-289.606462449902,585.524613211492,0.00275406814197942,1.04927484222123,4.36865425109132,100,0,1.62182996235254,0.249078709185777,-289.87456485554,586.060818022767,-1e-06,0.882905210295424,4.33794752816186,100,0,2.15803477362806,0.190502733210441,"BM",0.560418557603782
"963",-293.572704110422,591.29925437469,1.28841453401815,5.00344985223997,100,0,0,0.495707904115236,-292.883290505932,592.078269323553,0.00662197968415899,1.74945532241723,4.76445267602205,100,0,0.779014948863278,0.335787787573965,-293.572808563685,593.457305439059,-1e-06,1.28855085620407,5.00346816548352,100,0,2.15805106436869,0.168504308310799,"BM",0.495707904115236
"964",-292.404369912313,588.962585978472,1.04333160324738,5.15012090787603,100,0,0,0.557744821549561,-292.117308984764,590.546306281216,0.00335376460154411,1.26250618328177,5.03874804471609,100,0,1.58372030274359,0.252659162675785,-292.404454806371,591.120597924431,-1e-06,1.04345164087512,5.1501401893963,100,0,2.15801194595861,0.189596015774654,"BM",0.557744821549561
"965",-295.817585558505,595.789017270856,1.46272896823626,5.45000643774643,100,0,0,0.483029437571585,-295.05290559468,596.417499501049,0.0068768017510453,1.96737440664258,5.28146743368891,100,0,0.628482230193299,0.352777125161123,-295.817696850434,597.947082012557,-1e-06,1.46285628650724,5.45002012260277,100,0,2.15806474170085,0.164193437267293,"BM",0.483029437571585
"966",-292.656010285467,589.46586672478,0.889771344781125,4.27948122064363,100,0,0,0.539148558399973,-292.240960751783,590.793609815254,0.00353060270077028,1.12162125245947,4.17818740609889,100,0,1.32774309047466,0.277582894153267,-292.656127808489,591.623943928666,-1e-06,0.889883039015811,4.2794966671263,100,0,2.15807720388659,0.183268547446759,"BM",0.539148558399973
"967",-291.953409455471,588.060665064788,1.28311493121149,5.84874599974052,100,0,0,0.540873412669314,-291.549938201865,589.411564715419,0.00481122016099131,1.58953681524497,5.46943789577902,100,0,1.35089965063116,0.275265321633169,-291.953492157904,590.218672627496,-1e-06,1.28324667432725,5.84878770174451,100,52,2.15800756270846,0.183861265697517,"BM",0.540873412669314
"968",-293.102101865707,590.35804988526,1.13477405809937,5.8970495658009,100,0,0,0.557645954158125,-292.814346636017,591.940381583722,0.0038141812234925,1.39133214144621,5.73792354231804,100,0,1.58233169846187,0.252789827215971,-293.102177205353,592.516042722395,-1e-06,1.13488620655541,5.89706973055799,100,0,2.15799283713466,0.189564218625904,"BM",0.557645954158125
"969",-1326.5631592364,2657.28016462665,2.42214295966876e-118,-1.07395140476402,100,0,2062.84185854458,0,-294.06330888519,594.438306082068,0.00286150894510208,1.19386915875909,3.72500180518062,100,0,0,0.549315105783567,-294.261212712358,594.834113736404,-1e-06,0.994836346488732,3.67887183593927,100,0,0.395807654336295,0.450684894216433,"OU",0.549315105783567
"970",-298.347765889653,600.849377933151,1.56087084812056,4.66989727715169,100,0,0.830080805577836,0.350343567872048,-296.853804407943,600.019297127573,0.00966504749507475,2.33481123349416,4.71163504884943,100,0,0,0.53057148450974,-298.347922022254,603.007532356196,-1e-06,1.56102204667827,4.66989753645697,100,0,2.9882352286229,0.119084947618213,"OU",0.53057148450974
"971",-294.165781348014,592.485408849873,1.53976211814632,3.44671764773961,100,0,0,0.473805833712076,-293.347392208997,593.006472729682,0.00827505228836555,2.12214694808416,3.41073860390733,100,0,0.521063879808253,0.365134458189599,-294.165882719359,594.643453750406,-1e-06,1.53988335570603,3.44672212542512,100,0,2.15804490053245,0.161059708098325,"BM",0.473805833712076
"972",-294.473050948016,593.099948049879,1.48664158704421,4.94615904091075,100,0,0,0.504357246902844,-293.836064573263,593.983817458215,0.0067431646764598,1.96453782913001,4.89861685244615,100,0,0.883869408335954,0.324196604582095,-294.473145494821,595.25797930133,-1e-06,1.48680351893943,4.94616287850368,100,0,2.15803125145123,0.171446148515061,"BM",0.504357246902844
"973",-294.408881398007,592.971608949861,1.06994468523873,5.2743247934988,100,0,0,0.561321828006382,-294.147366983216,594.606422278121,0.00315586212329336,1.29361573490872,5.29836732657259,100,0,1.63481332825995,0.247865868088466,-294.408964485774,595.129617283235,-1e-06,1.07005481217022,5.2743204757868,100,0,2.1580083333746,0.190812303905153,"BM",0.561321828006382
"974",-291.533213796071,587.220273745989,0.907869688944941,4.99692909352439,100,0,0,0.513317310766213,-290.951542266133,588.214772843954,0.00387521195103629,1.158277676638,4.94949546263518,100,0,0.994499097964876,0.312200198682761,-291.533362514683,589.378413341055,-1e-06,0.908017063336645,4.9969354918424,100,0,2.15813959506625,0.174482490551026,"BM",0.513317310766213
"975",-1326.5631592364,2657.28016462665,2.42214295966876e-118,-1.07395140476402,100,0,2067.25977556647,0,-291.854350374247,590.020389060182,0.00384836405440979,1.3700347763527,4.25275764787347,100,0,0,0.568758741912854,-292.131139017752,590.573966347193,-1e-06,1.11831246239753,4.29241914389251,100,0,0.553577287010853,0.431241258087146,"OU",0.568758741912854
"976",-291.628580294469,587.411006742784,1.210787496716,4.5612230255075,100,0,0,0.593959691117308,-291.617767466554,589.547223244797,0.000874262462330331,1.2640027536267,4.56456787239423,100,0,2.13621650201333,0.204119009976666,-291.628592660428,589.568873632545,-1e-06,1.21088442494356,4.56122118630204,100,0,2.15786688976107,0.201921298906025,"BM",0.593959691117308
"977",-292.783970105441,589.721786364728,1.08598468731586,3.99594964536025,100,0,0,0.572756141189996,-292.606448688725,591.524585689139,0.00314057899838968,1.29809903682336,3.97167759113821,100,0,1.80279932441067,0.232539564712857,-292.784027103007,591.879742517702,-1e-06,1.08609355282671,3.99595458837513,100,0,2.15795615297338,0.194704294097146,"BM",0.572756141189996
"978",-296.058961129994,596.271768413835,1.39863188248033,7.1333063852967,100,0,0,0.459148537681282,-295.156745020754,596.625178353197,0.00683794459768683,1.89298259197929,6.43983334247605,100,0,0.353409939361768,0.384778867650298,-296.059092570843,598.429873453374,-1e-06,1.39878125261714,7.13335829278291,100,0,2.15810503953901,0.15607259466842,"BM",0.459148537681282
"979",-295.595394029828,595.344634213502,1.23979089030184,5.20203514086883,100,0,0,0.465259296958258,-294.727903419259,595.767495150207,0.00600832123055615,1.67557251511497,4.92844415821852,100,0,0.422860936704751,0.376592766887441,-295.595536929204,597.502762170096,-1e-06,1.23992305252554,5.20205999349366,100,0,2.1581279565936,0.158147936154302,"BM",0.465259296958258
"980",-289.182143985899,582.518134125645,1.06481568363987,4.7481793879692,100,0,0,0.586021321638547,-289.107053175114,584.525794661917,0.00202139192848848,1.18569143377163,4.74849029968633,100,0,2.00766053627194,0.214761026613984,-289.182181126528,584.676050564743,-1e-06,1.06491449856756,4.74817957916793,100,0,2.15791643909824,0.199217651747469,"BM",0.586021321638547
"981",-293.911837187455,591.977520528757,1.13538074785447,6.18143082201807,100,0,0,0.539473801967014,-293.498973035896,593.309634383479,0.00409407271510735,1.41559055318473,5.91035782166925,100,0,1.33211385472248,0.277144019293178,-293.911937948652,594.135564208993,-1e-06,1.13550067726646,6.18146730648938,100,0,2.15804368023635,0.183382178739808,"BM",0.539473801967014
"982",-290.940640637489,586.035127428824,1.05660415322304,4.62991063333257,100,0,0,0.561750465521298,-290.682216610172,587.676121532032,0.00350302930726307,1.27405014111197,4.53364340556714,100,0,1.6409941032075,0.247289740634087,-290.940714395875,588.193117103438,-1e-06,1.05671903945088,4.62992329418889,100,0,2.15798967461421,0.190959793844615,"BM",0.561750465521298
"983",-294.097416729191,592.348679612228,1.06549236883433,4.8996357090982,100,0,0,0.525576720994881,-293.593422362496,593.498533036681,0.00471967541066519,1.40200801429601,4.91251763435135,100,0,1.14985342445266,0.295766255091502,-294.097523925801,594.506736163291,-1e-06,1.06561658049311,4.89963396422969,100,0,2.15805655106294,0.178657023913618,"BM",0.525576720994881
"984",-294.102096490838,592.358039135523,1.18776587596897,4.41526599861262,100,0,0,0.56244967441563,-293.848715059367,594.009118430421,0.00361530338764609,1.43419684580916,4.44401090539482,100,0,1.6510792948983,0.246352149642588,-294.10216661377,594.516021539227,-1e-06,1.18789325223639,4.41526314229743,100,0,2.15798240370441,0.191198175941782,"BM",0.56244967441563
"985",-293.992963753304,592.139773660454,1.19767898707246,5.79148348209542,100,0,0,0.513797097123748,-293.414307099826,593.14030251134,0.00505003030058296,1.55265442734457,5.27780243393294,100,0,1.00052885088553,0.311551299293723,-293.993077956322,594.297844224333,-1e-06,1.19780362678853,5.79153708621635,100,0,2.15807056387894,0.17465160358253,"BM",0.513797097123748
"986",-293.112791484199,590.379429122244,1.03828594131304,4.15070703368242,100,0,0,0.581505517952564,-293.00216680258,592.316021916849,0.00217075276558056,1.18227233119043,4.14194770544406,100,0,1.93659279460462,0.220814738754736,-293.112842603283,592.537373518254,-1e-06,1.03838494994001,4.15070905253432,100,0,2.15794439600961,0.1976797432927,"BM",0.581505517952564
"987",-292.820076233998,589.793998621842,1.67923482285224,8.39914341094996,100,0,0,0.552941695409253,-292.49922911909,591.310146549868,0.0051031793040612,2.02855278463691,8.01253493563287,100,0,1.5161479280257,0.259090804996068,-292.820138644395,591.951965600479,-1e-06,1.67935381245253,8.39917977838649,100,0,2.15796697863698,0.187967499594679,"BM",0.552941695409253
"988",-296.300231606062,596.754309365971,1.70562784109385,4.49499248478398,100,0,0,0.508340966579072,-295.687721059198,597.687130430084,0.00745736304494493,2.26458359015763,4.5195957109375,100,0,0.932821064113341,0.31885673152507,-296.300314766185,598.912317844059,-1e-06,1.70576324292365,4.49499166907069,100,0,2.15800847808794,0.172802301895858,"BM",0.508340966579072
"989",-295.32402748366,594.801901121166,1.3096162001803,4.5406896673899,100,0,0,0.45660741532635,-294.407450177986,595.126588667661,0.00682513607815667,1.80534761804686,4.55544250573049,100,0,0.324687546494147,0.388184289977868,-295.324162327489,596.960012966666,-1e-06,1.30976743564294,4.54068900826829,100,0,2.15811184549966,0.155208294695782,"BM",0.45660741532635
"990",-295.881149991075,595.916146135996,1.14571786871111,4.13256367110106,100,0,0,0.517895204935213,-295.328226158473,596.968140628634,0.00539057748774744,1.54795386363562,4.27714419568338,100,0,1.0519944926383,0.306058318889184,-295.881253797514,598.074195906716,-1e-06,1.1458376809765,4.13255078198089,100,0,2.15804977072037,0.176046476175603,"BM",0.517895204935213
"991",-291.919542921549,587.992931996944,1.13498583693859,5.1900597516162,100,0,0,0.548706025211928,-291.569320684367,589.450329680421,0.00407801472445773,1.40471728557858,5.01316187086891,100,0,1.45739768347789,0.264770650953186,-291.919628375477,590.150945062641,-1e-06,1.13510321177425,5.19008311333776,100,0,2.1580130656979,0.186523323834885,"BM",0.548706025211928
"992",-291.932170172749,588.018186499344,0.839963476328043,5.25954706314702,100,0,0,0.57259420633132,-291.753418603964,589.818525519617,0.00238803294813103,0.991925367665992,5.14041375293029,100,0,1.80033902027242,0.232759973118601,-291.932244766052,590.176177843793,-1e-06,0.840057366194297,5.25957347091089,100,0,2.15799134444853,0.194645820550079,"BM",0.57259420633132
"993",-292.577597894927,589.3090419437,1.18855279739929,3.66617772546744,100,0,0,0.492219451417838,-291.867288706675,590.046265725039,0.00582640865517727,1.5816313946399,3.68131193871295,100,0,0.737223781339367,0.340465148290283,-292.577720816809,591.467129945306,-1e-06,1.18868104428204,3.66618035116535,100,0,2.15808800160664,0.167315400291879,"BM",0.492219451417838
"994",-294.236015199768,592.625876553383,1.37242954270217,5.24520172665879,100,0,0,0.52649475900517,-293.737946444557,593.787581200802,0.00581830505179762,1.78744110501044,4.88005646855109,100,0,1.16170464741901,0.294532411601837,-294.236101494747,594.783891301182,-1e-06,1.37253430715865,5.24523653779186,100,0,2.15801474779926,0.178972829392993,"BM",0.52649475900517
"995",-293.953065835951,592.059977825748,1.06628650318586,5.66698908490195,100,0,0,0.454529547484468,-293.024770651069,592.361229613827,0.00578580070441527,1.46633484653133,4.98677386317102,100,0,0.301251788079071,0.390972423135088,-293.953226338064,594.218140987816,-1e-06,1.0664110750872,5.66705261964602,100,0,2.15816316206804,0.154498029380444,"BM",0.454529547484468
"996",-294.800742021563,593.755330196973,1.11408218259285,2.75517655071551,100,0,0,0.510988349941787,-294.204595341164,594.720878994017,0.00522060243100027,1.50345888029391,3.20929468609114,100,0,0.965548797044335,0.315315080000019,-294.80085780734,595.913403926369,-1e-06,1.11421667639722,2.75513133552152,100,0,2.15807372939605,0.173696570058194,"BM",0.510988349941787
"997",-293.349608347442,590.85306284873,1.14263312395104,7.34583440284771,100,0,0,0.53059997001258,-292.878149305243,592.067986922174,0.00456165954206004,1.45258091326374,6.80671343046287,100,0,1.21492407344442,0.289034583911119,-293.349710605023,593.011109521734,-1e-06,1.14275993635078,7.34589069845533,100,0,2.15804667300461,0.180365446076301,"BM",0.53059997001258
"998",-294.349578048345,592.853002250536,1.17540373964618,7.76830872544361,100,0,0,0.456392848246011,-293.431782646612,593.175253604913,0.00581634284723365,1.5719781861157,6.94337083205394,100,0,0.322251354376363,0.388474787534801,-294.349732202159,595.011152716006,-1e-06,1.17556497507272,7.7683760488499,100,0,2.15815046546936,0.155132364219188,"BM",0.456392848246011
"999",-293.465110179701,591.084066513249,1.37981274525809,4.77567877627392,100,0,0,0.527016859761594,-292.970412634148,592.252513579985,0.00591924488991174,1.78781431836929,5.05985786884554,100,0,1.16844706673578,0.293832244227236,-293.465193195571,593.242074702831,-1e-06,1.37997384116186,4.77565321902449,100,0,2.15800818958166,0.17915089601117,"BM",0.527016859761594
