"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"211",-270.315623366945,544.785092887737,0.634138432770323,11.4063494474311,100,0,0,0.564060716807204,-270.315623366945,546.942935045579,4.30157761423861e-17,0.634138501773355,11.4063494553584,100,0,2.15784215784208,0.191759277175485,-270.073958504758,546.459605321204,-0.00835182097496926,1.51698693421527,11.3815161478226,100,104,1.67451243346727,0.244180006017311,"BM",0.564060716807204
"212",-272.741401363384,549.636648880614,0.67365999821267,11.628933495171,100,0,0,0.59480069753081,-272.741401363384,551.794491038456,7.39975087902743e-16,0.673659950514527,11.6289334883801,100,0,2.15784215784208,0.202209706195455,-272.737551943918,551.786792199523,-0.000914747796404851,0.751556019396425,11.6358576499778,100,52,2.15014331890961,0.202989596273734,"BM",0.59480069753081
"213",-272.257815383435,548.669476920717,0.648617236299639,11.7645542605526,100,0,0,0.579548332504573,-272.257815383435,550.827319078559,6.28864275850004e-17,0.648617257696885,11.7645542637038,100,0,2.15784215784208,0.197024479843932,-272.132057788965,550.575803889619,-0.00572151819632925,1.18169028676167,11.7653189787564,100,0,1.90632696890214,0.223427187651495,"BM",0.579548332504573
"214",-271.645855846082,547.44555784601,0.549873836894307,13.1300963707876,100,0,0,0.595101933725995,-271.64449714138,549.600682594448,0.000223033322341766,0.558037952076444,13.1073432730595,100,0,2.15512474843865,0.202587184339647,-271.645861941418,549.603412194525,-1e-06,0.549945530916415,13.1301473473417,100,0,2.15785434851523,0.202310881934358,"BM",0.595101933725995
"215",-272.121249183508,548.396344520861,0.60365842827338,11.8723718462339,100,0,0,0.594548195715761,-272.121249183508,550.554186678703,5.38248928610463e-16,0.60365842612851,11.8723718455445,100,0,2.15784215784208,0.202123865143071,-272.115309747426,550.542307806541,-0.00106781055933277,0.678714087005886,11.8790470907487,100,0,2.14596328567984,0.203327939141168,"BM",0.594548195715761
"216",-272.834663631166,549.823173416178,0.463938559831637,11.1998055720786,100,0,0,0.549569912992044,-272.834663631166,551.98101557402,1.09962236488655e-217,0.463938502613686,11.1998055586697,100,0,2.15784215784208,0.186832952787899,-272.490456617321,551.292601546329,-0.00729248395924701,1.13794186897927,11.1619764396096,100,0,1.46942813015096,0.263597134220057,"BM",0.549569912992044
"217",-275.268696242054,554.691238637954,0.702004716342548,11.4235314815341,100,0,0,0.588518248049756,-275.213567210157,556.738822732003,0.00195171645065612,0.780022329841614,11.4069947063834,100,0,2.04758409404917,0.21141349060222,-275.268724482027,556.849137275743,-1e-06,0.702067984545755,11.4235358320048,100,0,2.15789863778889,0.200068261348024,"BM",0.588518248049756
"218",-270.687818632501,545.529483418848,0.594486822050712,12.5195780599487,100,0,0,0.595083959482271,-270.686311299709,547.684310911106,0.00026714939222752,0.603855058534216,12.5031160969647,100,0,2.15482749225794,0.202611176944103,-270.687824272267,547.687336856223,-1e-06,0.594560035873595,12.5196089122727,100,0,2.15785343737502,0.202304863573626,"BM",0.595083959482271
"219",-273.644041322591,551.441928799028,0.450425634704526,11.897405059917,100,0,0,0.591863858896359,-273.644041322591,553.59977095687,7.12457640674129e-218,0.45042563464339,11.8974050598931,100,0,2.15784215784208,0.201211292306768,-273.61604120597,553.543770723628,-0.00173218664087021,0.556611857115238,11.9066820600366,100,52,2.10184192460054,0.206924848796873,"BM",0.591863858896359
"220",-273.232398998885,550.618644151617,0.664825182768347,11.0728307896202,100,0,0,0.594600207466011,-273.232398998885,552.776486309459,4.90871172004427e-17,0.664825177117452,11.0728307883107,100,0,2.15784215784208,0.202141547167959,-273.226889864234,552.765468040155,-0.0011804972458572,0.746740680489437,11.0703293050591,100,0,2.14682388853851,0.20325824536603,"BM",0.594600207466011
"221",-271.342348984494,546.838544122834,0.737406902680231,11.942426452701,100,0,0,0.594920864713155,-271.342348984494,548.996386280676,1.39098326393294e-15,0.737406877733197,11.9424264462058,100,0,2.15784215784208,0.202250558485537,-271.339495128752,548.990678569192,-0.000987646425395579,0.817894088442389,11.9391136027245,100,0,2.15213444635833,0.202828576801308,"BM",0.594920864713155
"222",-273.175702058007,550.505250269861,0.524278543460957,11.4799600338244,100,0,0,0.59467045465875,-273.175702058007,552.663092427703,7.96353791599574e-37,0.524278552650101,11.4799600364997,100,0,2.15784215784208,0.202165428552536,-273.170774263976,552.65323683964,-0.000801471657755987,0.582616445027749,11.4829494781024,100,52,2.1479865697795,0.203164116788714,"BM",0.59467045465875
"223",-274.747926237175,553.649698628195,0.867303902408483,10.9133442712819,100,0,0,0.593535573255389,-274.747926237175,555.807540786037,3.07583178238744e-137,0.867303885176846,10.9133442693327,100,0,2.15784215784197,0.20177961186455,-274.733631000995,555.778950313678,-0.00228350761179504,1.00506711152124,10.9014614660524,100,0,2.12925168548293,0.204684814880061,"BM",0.593535573255389
"224",-270.972691757006,546.099229667858,0.645243126451369,11.5656911587407,100,0,0,0.595005475976035,-270.972691757006,548.2570718257,1.85001021692232e-15,0.64524316501229,11.5656911686008,100,0,2.15784215784208,0.202279323109854,-270.970539244087,548.252766799862,-0.000768763396708069,0.695618641507571,11.5685820683087,100,0,2.15353713200398,0.202715200914111,"BM",0.595005475976035
"225",-273.642417625385,551.438681404617,0.545072115146768,11.1361989438141,100,0,0,0.595093592535791,-273.642417625385,553.596523562459,5.1189925605775e-187,0.545072142566689,11.1361989480601,100,0,2.15784215784197,0.20230927940234,-273.640995821715,553.593679955119,-0.000467129155561805,0.579984502649575,11.1391159259652,100,104,2.15499855050246,0.202597128061869,"BM",0.595093592535791
"226",-272.575866631203,549.305579416252,0.500293079424111,11.346705478847,100,0,0,0.57453899058492,-272.575866631203,551.463421574094,1.11320779669907e-217,0.500293101356235,11.3467054803811,100,0,2.15784215784208,0.195321493344403,-272.411827799364,551.135343910417,-0.00505577160995805,1.00633099155236,11.3470007541316,100,0,1.82976449416503,0.230139516070677,"BM",0.57453899058492
"227",-273.725216991629,551.604280137104,0.541757394941847,11.4617063593575,100,0,0,0.588721274366633,-273.671710796691,553.65510990507,0.00139162362426576,0.597231003391514,11.4188861997093,100,0,2.05082976796609,0.211143494123756,-273.725255470359,553.762199252406,-1e-06,0.541831921776018,11.4617225502774,100,0,2.15791911530209,0.200135231509611,"BM",0.588721274366633
"228",-270.166977274336,544.487800702518,0.715229483291315,11.2755762253705,100,0,0,0.586151568872641,-270.166977274336,546.64564286036,8.42434900865842e-218,0.715229461142835,11.2755762205993,100,0,2.15784215784208,0.19926933007943,-270.092956161657,546.497600635003,-0.00456325447243934,1.02461605788544,11.2908305790136,100,0,2.00979993248529,0.21457910104793,"BM",0.586151568872641
"229",-273.181358164758,550.516562483362,0.59386335943003,12.2871159497259,100,0,0,0.595171858306071,-273.180581785683,552.672851883055,0.000200942039931454,0.601191971735292,12.2827974973136,100,0,2.15628939969258,0.202493037144335,-273.181362030861,552.674412373411,-1e-06,0.593932110836526,12.287126670048,100,0,2.15784989004874,0.202335104549594,"BM",0.595171858306071
"230",-274.138936663593,552.431719481033,0.565265011090852,11.2227913805532,100,0,0,0.593389283424895,-274.138936663593,554.589561638875,1.35344922689458e-92,0.56526499300578,11.2227913766687,100,0,2.15784215784208,0.201729878863608,-274.123437702078,554.558563715844,-0.00164775643997025,0.69241308054517,11.2046985507329,100,0,2.12684423481096,0.204880837711498,"BM",0.593389283424895
"231",-272.123905752279,548.401657658404,0.722609622283945,11.6684154667197,100,0,0,0.594372634302223,-272.123905752279,550.559499816246,1.80280045479495e-16,0.722609656488144,11.6684154731661,100,0,2.15784215784208,0.202064180912709,-272.116514679471,550.544717670631,-0.00150550902061579,0.838439143950382,11.675616308254,100,0,2.1430600122269,0.203563184785068,"BM",0.594372634302223
"232",-275.011597225351,554.177040604549,0.548724469604135,10.7913980011835,100,0,0,0.593799400635865,-275.011597225351,556.334882762391,1.65870740338725e-16,0.548724465372131,10.7913980003014,100,0,2.15784215784208,0.201869303180157,-274.999475021906,556.310638355501,-0.00148715967721601,0.65507340763842,10.7956156189677,100,0,2.13359775095239,0.204331296183978,"BM",0.593799400635865
"233",-273.965299254944,552.084444663735,0.655025688559751,11.6669624878506,100,0,0,0.592367604124898,-273.941397318896,554.19448294948,0.00116810212008878,0.700353603466026,11.6629826095972,100,0,2.11003828574553,0.206253965606593,-273.965319695525,554.242327702739,-1e-06,0.655094414636451,11.6669644895324,100,0,2.15788303900388,0.201378430268509,"BM",0.592367604124898
"234",-276.087694370273,556.329234894392,0.968376835932704,13.1274472964132,100,0,0,0.51781820666054,-275.534297276312,557.380282864311,0.00662433757682059,1.2467623566251,12.9505686429972,100,0,1.05104796991907,0.306157673863792,-276.087776491496,558.487241294681,-1e-06,0.968484360529934,13.1274585254705,100,0,2.15800640028885,0.176024119475667,"BM",0.51781820666054
"235",-273.152568935074,550.458984023994,0.805796392812412,11.0134219233704,100,0,0,0.590569905923637,-273.114013558177,552.539715428043,0.00165220366036129,0.870568121000805,10.996219095284,100,0,2.08073140404917,0.208663375698906,-273.152592240126,552.61687279194,-1e-06,0.805879225575191,11.0134279276511,100,0,2.15788876794613,0.200766718377457,"BM",0.590569905923637
"236",-271.451336072346,547.056518298538,0.573077942260053,9.74909830179435,100,0,0,0.53360080111811,-271.451336072346,549.21436045638,5.02101360333112e-17,0.573077959153536,9.74909830002406,100,0,2.15784215784208,0.181404059658426,-270.999590864604,548.310870040896,-0.00965989545758406,1.62382725800058,9.24253694038111,100,52,1.25435174235827,0.284995139223463,"BM",0.53360080111811
"237",-271.958220656172,548.070287466191,0.804702812131035,11.5869337107246,100,0,0,0.595064833641551,-271.958220656172,550.228129624033,2.8524169154761e-15,0.804702775973964,11.5869337045718,100,0,2.15784215784208,0.202299502467669,-271.956560333591,550.224808978871,-0.000770784864054076,0.8621634386937,11.5860850130154,100,0,2.15452151267948,0.20263566389078,"BM",0.595064833641551
"238",-274.859440725339,553.872727604525,0.646699675843271,12.0600863195165,100,0,0,0.564332129580363,-274.619684565316,555.55105744232,0.00299466372281546,0.773335043665842,11.9770869532281,100,0,1.67832983779499,0.243831653259201,-274.859520634465,556.030729580618,-1e-06,0.646812170470611,12.0601010407674,100,0,2.15800197609303,0.191836217160437,"BM",0.564332129580363
"239",-271.862783190111,547.879412534069,0.527424904042548,12.4808641128409,100,0,0,0.59304611567428,-271.844440765747,550.000569843182,0.000777226563426672,0.555869419950634,12.4819321437358,100,0,2.12115730911387,0.205345414123724,-271.862806723694,550.037301759077,-1e-06,0.527496129580292,12.4808634896989,100,0,2.1578892250086,0.201608470201996,"BM",0.59304611567428
"240",-274.263667030191,552.681180214229,0.861796374366912,11.5896189678773,100,0,0,0.575792999894736,-274.109100066513,554.529888444714,0.00362294262006673,1.00929469214986,11.5367951042676,100,0,1.84870823048527,0.228467531393474,-274.263709638453,554.839107588595,-1e-06,0.861892156097994,11.5896263740657,100,0,2.15792737436618,0.19573946871179,"BM",0.575792999894736
"241",-273.38031566769,550.914477489226,0.825768069865741,12.0088071603853,100,0,0,0.593711803459633,-273.38031566769,553.072319647068,1.91105242277238e-161,0.825768074315243,12.0088071614076,100,0,2.15784215784208,0.201839523458406,-273.367471654427,553.046631620542,-0.00222268495593545,0.994951012644562,12.0245092951556,100,0,2.13215413131638,0.20444867308196,"BM",0.593711803459633
"242",-274.980551348471,554.114948850789,0.525169131733772,12.1835454343866,100,0,0,0.589700513249413,-274.934941624477,556.181571560643,0.00120313172031381,0.572745326366394,12.1890648141104,100,0,2.06662270985419,0.209831210590231,-274.980589062324,556.272866436337,-1e-06,0.525238671092659,12.1835432778531,100,0,2.15791758554815,0.200468276160356,"BM",0.589700513249413
"243",-273.102384316549,550.358614786945,0.581647337002497,10.9780176764834,100,0,0,0.561927176826634,-273.102384316549,552.516456944787,1.0210160303271e-16,0.58164731970558,10.9780176740022,100,0,2.15784215784208,0.19103395440028,-272.845289812824,552.002267937337,-0.00769240624528239,1.52084719634238,10.8990965156833,100,0,1.64365315039186,0.247038868773086,"BM",0.561927176826634
"244",-270.824248813829,545.802343781504,0.590168438755368,10.8666916691864,100,0,0,0.547394990386184,-270.824248813829,547.960185939346,9.37309744399957e-218,0.590168396388751,10.8666916647443,100,0,2.15784215784197,0.186093561487673,-270.465081179817,547.241850671322,-0.00922923418034147,1.2779125209342,10.7494881248063,100,0,1.43950688981795,0.266511448126143,"BM",0.547394990386184
"245",-271.893286998129,547.940420150105,0.862932657464762,11.7439244267126,100,0,0,0.593252478113142,-271.876650054648,550.064988420983,0.00124925713200662,0.909010757669263,11.7397906620128,100,0,2.12456827087874,0.205066832263464,-271.893300289429,550.098288890547,-1e-06,0.863003517551202,11.7439262008384,100,0,2.15786874044227,0.201680689623394,"BM",0.593252478113142
"246",-275.67870758868,555.511261331205,0.754357285623978,12.7333415890315,100,0,0,0.556921807570487,-275.385826059105,557.083340429898,0.00415833703968775,0.925499825853533,12.5174838887854,100,0,1.5720790986926,0.253759076543304,-275.678777323367,557.669242958422,-1e-06,0.754437957091919,12.7333690023598,100,0,2.15798162721637,0.189319115886209,"BM",0.556921807570487
"247",-274.578972799872,553.31179175359,0.756179284890568,11.3379000376321,100,0,0,0.57157979359223,-274.392639212822,555.096966737333,0.00320783460729862,0.884934744544117,11.324524006963,100,0,1.78517498374299,0.234115972825997,-274.579030670735,555.469749653158,-1e-06,0.756270471877652,11.3379028062308,100,0,2.15795789956826,0.194304233581774,"BM",0.57157979359223
"248",-273.829625052949,551.813096259744,0.819564642153047,11.1274429399475,100,0,0,0.581684312616709,-273.720404002994,553.752496317677,0.00277879310148226,0.93138754472748,11.129132510964,100,0,1.93940005793297,0.220572811975335,-273.829664278693,553.971016869074,-1e-06,0.819650387126724,11.1274428964629,100,0,2.15792060932949,0.197742875407956,"BM",0.581684312616709
"249",-273.607843510629,551.369533175105,0.468934126880541,11.2383618992298,100,0,0,0.59271310590355,-273.607843510629,553.527375332947,4.09771627028046e-17,0.468934132801117,11.2383619005555,100,0,2.15784215784208,0.201500004119858,-273.586791793829,553.485271899346,-0.00145233030036811,0.588537692697587,11.2367108372394,100,0,2.11573872424106,0.205786889976592,"BM",0.59271310590355
"250",-272.852594616193,549.859035386232,0.656551770366542,13.6282405562876,100,0,0,0.582496837747392,-272.749710365399,551.811109042487,0.00215632056217676,0.736128467505711,13.4335803708591,100,0,1.95207365625538,0.219485666244939,-272.852641903471,552.016972118631,-1e-06,0.656629151282277,13.62828579788,100,0,2.15793673239898,0.198017496007668,"BM",0.582496837747392
"251",-273.120427318535,550.394700790916,0.5201883181046,12.2138500768292,100,0,0,0.595262134210463,-273.120403234444,552.552494780576,3.02456096113583e-05,0.521305248243283,12.2119636493105,100,0,2.15779398965992,0.20237145106115,-273.120428121331,552.55254455435,-1e-06,0.52024818297757,12.2138812715899,100,0,2.1578437634339,0.202366414728387,"BM",0.595262134210463
"252",-272.819368730416,549.792583614678,0.467846859073234,11.5402117753598,100,0,0,0.59127671789405,-272.819368730416,551.95042577252,8.35054526357134e-123,0.467846858178064,11.5402117751067,100,0,2.15784215784208,0.2010116866068,-272.78658122167,551.884850755028,-0.00200948325698342,0.60405725767155,11.5294612515738,100,0,2.09226714035037,0.20771159549915,"BM",0.59127671789405
"253",-274.162078950464,552.478004054774,0.695720135502619,13.1405581837311,100,0,0,0.581573154948475,-274.05198390852,554.415656128728,0.00226854950390464,0.784846172517919,13.092232952669,100,0,1.93765207395381,0.220723487630194,-274.162126927019,554.635942165726,-1e-06,0.695805559937333,13.1405683677933,100,0,2.15793811095216,0.197703357421331,"BM",0.581573154948475
